#rho	velocity
1.4184	0.3050
1.6447	0.3100
1.3684	0.3675
1.1691	0.4470
1.8774	0.3277
2.3291	0.2830
2.1631	0.2035
2.2188	0.2773
1.7068	0.2417
1.7704	0.2522
2.3989	0.2807
1.9318	0.3070
1.4342	0.3718
1.4259	0.3522
1.7306	0.3257
1.7768	0.2773
1.4190	0.2773
1.6880	0.2513
1.9283	0.2482
1.8904	0.2500
1.7889	0.2425
1.5564	0.1900
1.8365	0.1925
1.9960	0.1675
1.8457	0.1225
2.3889	0.0875
2.3892	0.1377
1.8756	0.1710
2.4561	0.1842
2.2581	0.1720
2.0109	0.1812
2.4304	0.2695
2.1489	0.2270
1.8769	0.1957
1.4739	0.1753
1.6938	0.2303
2.4486	0.3373
1.5788	0.2600
1.2641	0.2655
1.4805	0.4220
1.5166	0.4378
1.4922	0.3605
1.5924	0.3293
1.6204	0.2505
1.5936	0.2900
1.6529	0.3650
1.6420	0.3450
1.4144	0.3025
1.6305	0.3150
1.3707	0.3750
1.1776	0.4570
1.8914	0.3220
2.3307	0.2663
2.1603	0.2075
2.2217	0.2770
1.7010	0.2315
1.7644	0.2560
2.3829	0.2728
1.9253	0.3003
1.4366	0.3795
1.4314	0.3355
1.7366	0.3277
1.7787	0.2688
1.4203	0.2728
1.6882	0.2590
1.9281	0.2543
1.8993	0.2550
1.7953	0.2375
1.5588	0.1775
1.8433	0.1875
2.0040	0.1575
1.8426	0.1200
2.3745	0.0925
2.3818	0.1375
1.8760	0.1677
2.4555	0.1950
2.2401	0.1665
2.0066	0.1905
2.4435	0.2692
2.1563	0.2150
1.8727	0.2055
1.4621	0.1723
1.6926	0.2392
2.4628	0.3225
1.5649	0.2525
1.2549	0.2748
1.4852	0.4240
1.5261	0.4340
1.5005	0.3472
1.5939	0.3145
1.6103	0.2528
1.5898	0.2975
1.6584	0.3650
1.6434	0.3425
1.4085	0.3025
1.6192	0.3175
1.3746	0.3800
1.1871	0.4707
1.9039	0.3185
2.3250	0.2492
2.1587	0.2130
2.2257	0.2747
1.6984	0.2195
1.7606	0.2588
2.3588	0.2672
1.9225	0.2937
1.4415	0.3878
1.4363	0.3210
1.7414	0.3255
1.7779	0.2603
1.4207	0.2723
1.6888	0.2665
1.9312	0.2608
1.9084	0.2650
1.8002	0.2350
1.5601	0.1650
1.8519	0.1800
2.0141	0.1500
1.8411	0.1200
2.3596	0.0950
2.3688	0.1400
1.8751	0.1673
2.4585	0.2058
2.2249	0.1605
2.0026	0.2008
2.4549	0.2652
2.1640	0.2063
1.8676	0.2153
1.4516	0.1730
1.6928	0.2510
2.4701	0.3073
1.5500	0.2510
1.2472	0.2793
1.4918	0.4297
1.5362	0.4282
1.5084	0.3322
1.5939	0.2935
1.5991	0.2553
1.5860	0.3025
1.6653	0.3625
1.6461	0.3425
1.4035	0.3000
1.6053	0.3225
1.3785	0.3875
1.1986	0.4825
1.9157	0.3165
2.3175	0.2325
2.1605	0.2208
2.2277	0.2730
1.6929	0.2065
1.7581	0.2603
2.3337	0.2597
1.9194	0.2900
1.4460	0.3953
1.4403	0.3045
1.7476	0.3273
1.7760	0.2517
1.4210	0.2663
1.6903	0.2717
1.9344	0.2680
1.9231	0.2675
1.8067	0.2300
1.5613	0.1550
1.8570	0.1725
2.0202	0.1400
1.8381	0.1200
2.3455	0.0975
2.3574	0.1428
1.8763	0.1642
2.4579	0.2143
2.2085	0.1592
2.0050	0.2102
2.4637	0.2612
2.1652	0.1945
1.8624	0.2225
1.4440	0.1747
1.6935	0.2623
2.4728	0.2917
1.5361	0.2468
1.2400	0.2867
1.4993	0.4300
1.5473	0.4208
1.5133	0.3222
1.5922	0.2782
1.5907	0.2553
1.5823	0.3100
1.6708	0.3625
1.6474	0.3425
1.3966	0.3000
1.5915	0.3275
1.3844	0.3950
1.2112	0.4920
1.9277	0.3143
2.3100	0.2172
2.1629	0.2262
2.2292	0.2725
1.6873	0.1987
1.7561	0.2653
2.3092	0.2522
1.9190	0.2862
1.4505	0.4033
1.4426	0.2880
1.7552	0.3252
1.7727	0.2447
1.4206	0.2623
1.6918	0.2788
1.9393	0.2722
1.9380	0.2725
1.8116	0.2250
1.5625	0.1450
1.8639	0.1700
2.0243	0.1350
1.8365	0.1200
2.3343	0.1025
2.3403	0.1430
1.8776	0.1642
2.4609	0.2245
2.1901	0.1568
2.0086	0.2180
2.4710	0.2575
2.1683	0.1862
1.8598	0.2287
1.4354	0.1753
1.6959	0.2707
2.4701	0.2785
1.5209	0.2453
1.2341	0.2950
1.5078	0.4347
1.5581	0.4153
1.5173	0.3095
1.5896	0.2658
1.5823	0.2605
1.5810	0.3150
1.6764	0.3600
1.6488	0.3400
1.3908	0.3000
1.5751	0.3275
1.3890	0.4000
1.2263	0.5050
1.9391	0.3080
2.2981	0.2005
2.1678	0.2285
2.2311	0.2700
1.6817	0.1865
1.7539	0.2677
2.2815	0.2480
1.9186	0.2802
1.4571	0.4070
1.4456	0.2758
1.7603	0.3270
1.7693	0.2395
1.4200	0.2618
1.6923	0.2847
1.9461	0.2748
1.9569	0.2775
1.8182	0.2175
1.5625	0.1350
1.8692	0.1625
2.0284	0.1250
1.8335	0.1200
2.3232	0.1050
2.3259	0.1455
1.8797	0.1632
2.4609	0.2335
2.1730	0.1520
2.0149	0.2285
2.4759	0.2537
2.1687	0.1747
1.8549	0.2333
1.4293	0.1760
1.6985	0.2763
2.4658	0.2652
1.5065	0.2435
1.2275	0.3032
1.5186	0.4343
1.5723	0.4085
1.5200	0.2978
1.5837	0.2535
1.5741	0.2658
1.5785	0.3200
1.6821	0.3575
1.6488	0.3400
1.3841	0.2975
1.5625	0.3325
1.3955	0.4050
1.2417	0.5155
1.9474	0.3052
2.2860	0.1900
2.1765	0.2345
2.2314	0.2660
1.6763	0.1820
1.7519	0.2698
2.2525	0.2443
1.9210	0.2765
1.4627	0.4127
1.4477	0.2625
1.7679	0.3233
1.7643	0.2327
1.4183	0.2580
1.6919	0.2867
1.9531	0.2775
1.9743	0.2800
1.8265	0.2150
1.5637	0.1275
1.8727	0.1575
2.0305	0.1200
1.8303	0.1175
2.3151	0.1100
2.3103	0.1458
1.8792	0.1632
2.4609	0.2408
2.1587	0.1520
2.0237	0.2368
2.4771	0.2523
2.1673	0.1685
1.8493	0.2412
1.4248	0.1745
1.7027	0.2842
2.4546	0.2550
1.4924	0.2447
1.2227	0.3098
1.5293	0.4343
1.5852	0.4008
1.5226	0.2875
1.5764	0.2438
1.5659	0.2683
1.5773	0.3275
1.6878	0.3550
1.6502	0.3375
1.3774	0.2975
1.5475	0.3350
1.4017	0.4075
1.2591	0.5215
1.9566	0.3022
2.2722	0.1735
2.1863	0.2405
2.2289	0.2660
1.6706	0.1757
1.7515	0.2715
2.2230	0.2402
1.9240	0.2735
1.4695	0.4157
1.4494	0.2547
1.7754	0.3210
1.7575	0.2257
1.4162	0.2550
1.6946	0.2893
1.9600	0.2805
1.9960	0.2825
1.8315	0.2075
1.5637	0.1200
1.8779	0.1525
2.0305	0.1150
1.8272	0.1175
2.3068	0.1125
2.2928	0.1485
1.8813	0.1632
2.4634	0.2482
2.1434	0.1505
2.0325	0.2450
2.4783	0.2465
2.1666	0.1608
1.8437	0.2420
1.4192	0.1772
1.7074	0.2923
2.4429	0.2418
1.4773	0.2465
1.2182	0.3135
1.5426	0.4363
1.5991	0.3935
1.5229	0.2793
1.5692	0.2330
1.5603	0.2700
1.5773	0.3325
1.6920	0.3525
1.6502	0.3375
1.3699	0.2975
1.5312	0.3375
1.4102	0.4125
1.2796	0.5273
1.9633	0.2965
2.2523	0.1630
2.1985	0.2482
2.2279	0.2632
1.6636	0.1692
1.7528	0.2733
2.1942	0.2370
1.9259	0.2700
1.4756	0.4165
1.4514	0.2438
1.7819	0.3188
1.7498	0.2190
1.4154	0.2510
1.6958	0.2902
1.9691	0.2810
2.0182	0.2825
1.8365	0.2025
1.5649	0.1150
1.8815	0.1475
2.0305	0.1075
1.8240	0.1175
2.2965	0.1150
2.2740	0.1487
1.8831	0.1625
2.4646	0.2542
2.1286	0.1517
2.0467	0.2507
2.4799	0.2432
2.1629	0.1570
1.8381	0.2452
1.4149	0.1765
1.7117	0.2973
2.4245	0.2350
1.4635	0.2475
1.2153	0.3235
1.5551	0.4345
1.6130	0.3845
1.5231	0.2738
1.5608	0.2287
1.5535	0.2715
1.5760	0.3375
1.6992	0.3475
1.6502	0.3375
1.3624	0.3000
1.5162	0.3375
1.4175	0.4150
1.3001	0.5337
1.9691	0.2950
2.2386	0.1523
2.2107	0.2505
2.2240	0.2610
1.6580	0.1668
1.7539	0.2750
2.1636	0.2363
1.9298	0.2670
1.4845	0.4175
1.4527	0.2360
1.7884	0.3150
1.7426	0.2140
1.4131	0.2458
1.6956	0.2933
1.9804	0.2818
2.0429	0.2850
1.8450	0.1925
1.5649	0.1100
1.8850	0.1425
2.0284	0.1050
1.8192	0.1175
2.2883	0.1200
2.2563	0.1513
1.8843	0.1653
2.4628	0.2605
2.1148	0.1517
2.0614	0.2575
2.4771	0.2418
2.1596	0.1515
1.8330	0.2472
1.4112	0.1785
1.7164	0.2992
2.4076	0.2283
1.4516	0.2493
1.2126	0.3293
1.5683	0.4318
1.6263	0.3750
1.5222	0.2657
1.5509	0.2220
1.5480	0.2755
1.5773	0.3400
1.7036	0.3450
1.6488	0.3350
1.3550	0.3000
1.5023	0.3400
1.4259	0.4263
1.3228	0.5375
1.9747	0.2905
2.2153	0.1417
2.2252	0.2550
2.2237	0.2605
1.6514	0.1670
1.7548	0.2740
2.1361	0.2360
1.9329	0.2618
1.4915	0.4180
1.4548	0.2302
1.7968	0.3127
1.7337	0.2105
1.4103	0.2433
1.6971	0.2900
1.9899	0.2805
2.0683	0.2825
1.8484	0.1875
1.5649	0.1050
1.8886	0.1375
2.0263	0.1000
1.8159	0.1175
2.2802	0.1200
2.2359	0.1513
1.8866	0.1650
2.4649	0.2658
2.1017	0.1553
2.0790	0.2643
2.4765	0.2363
2.1529	0.1443
1.8257	0.2465
1.4093	0.1792
1.7227	0.3012
2.3855	0.2190
1.4379	0.2540
1.2102	0.3385
1.5828	0.4265
1.6402	0.3625
1.5216	0.2603
1.5408	0.2172
1.5420	0.2770
1.5785	0.3425
1.7079	0.3400
1.6488	0.3375
1.3477	0.3025
1.4862	0.3425
1.4352	0.4355
1.3466	0.5382
1.9761	0.2890
2.1968	0.1395
2.2447	0.2610
2.2212	0.2562
1.6442	0.1682
1.7559	0.2722
2.1088	0.2358
1.9382	0.2615
1.4998	0.4173
1.4560	0.2225
1.8033	0.3068
1.7258	0.2055
1.4080	0.2380
1.6968	0.2900
2.0034	0.2790
2.0942	0.2800
1.8553	0.1825
1.5662	0.1025
1.8904	0.1325
2.0222	0.0975
1.8127	0.1175
2.2730	0.1250
2.2170	0.1540
1.8873	0.1680
2.4652	0.2695
2.0899	0.1562
2.0940	0.2687
2.4734	0.2348
2.1505	0.1428
1.8198	0.2472
1.4058	0.1800
1.7277	0.3060
2.3627	0.2163
1.4261	0.2568
1.2094	0.3430
1.5966	0.4218
1.6533	0.3532
1.5210	0.2572
1.5309	0.2177
1.5373	0.2810
1.5785	0.3475
1.7094	0.3350
1.6488	0.3350
1.3414	0.3075
1.4722	0.3425
1.4438	0.4477
1.3716	0.5395
1.9818	0.2835
2.1777	0.1310
2.2589	0.2635
2.2175	0.2553
1.6381	0.1693
1.7569	0.2712
2.0825	0.2357
1.9442	0.2592
1.5080	0.4105
1.4570	0.2200
1.8123	0.3025
1.7163	0.2040
1.4040	0.2340
1.6981	0.2883
2.0155	0.2747
2.1209	0.2775
1.8605	0.1725
1.5662	0.1000
1.8904	0.1300
2.0182	0.0975
1.8080	0.1200
2.2676	0.1275
2.1993	0.1540
1.8888	0.1705
2.4646	0.2765
2.0779	0.1595
2.1144	0.2713
2.4704	0.2295
2.1422	0.1397
1.8144	0.2443
1.4049	0.1840
1.7322	0.3072
2.3386	0.2110
1.4153	0.2615
1.2092	0.3500
1.6111	0.4167
1.6660	0.3425
1.5181	0.2540
1.5199	0.2188
1.5326	0.2850
1.5798	0.3500
1.7138	0.3300
1.6474	0.3350
1.3311	0.3100
1.4584	0.3425
1.4572	0.4550
1.3985	0.5373
1.9841	0.2790
2.1559	0.1285
2.2738	0.2658
2.2156	0.2510
1.6329	0.1735
1.7590	0.2717
2.0566	0.2358
1.9476	0.2565
1.5164	0.4073
1.4577	0.2143
1.8203	0.2968
1.7097	0.2010
1.4014	0.2325
1.6975	0.2837
2.0300	0.2683
2.1482	0.2725
1.8657	0.1650
1.5662	0.1000
1.8921	0.1250
2.0141	0.0950
1.8049	0.1200
2.2599	0.1300
2.1784	0.1565
1.8882	0.1703
2.4652	0.2780
2.0715	0.1658
2.1368	0.2757
2.4658	0.2277
2.1342	0.1402
1.8072	0.2415
1.4034	0.1862
1.7354	0.3068
2.3081	0.2125
1.4057	0.2670
1.2111	0.3595
1.6260	0.4097
1.6770	0.3293
1.5152	0.2497
1.5099	0.2198
1.5302	0.2900
1.5798	0.3525
1.7138	0.3225
1.6474	0.3375
1.3217	0.3125
1.4446	0.3425
1.4710	0.4650
1.4250	0.5355
1.9851	0.2787
2.1397	0.1240
2.2920	0.2663
2.2121	0.2485
1.6271	0.1780
1.7595	0.2705
2.0323	0.2363
1.9552	0.2545
1.5253	0.4015
1.4586	0.2128
1.8267	0.2928
1.6995	0.2013
1.3992	0.2275
1.7001	0.2822
2.0427	0.2620
2.1739	0.2675
1.8709	0.1550
1.5674	0.0975
1.8921	0.1200
2.0080	0.0975
1.8000	0.1200
2.2520	0.1325
2.1605	0.1568
1.8914	0.1760
2.4655	0.2813
2.0597	0.1703
2.1580	0.2788
2.4646	0.2223
2.1286	0.1358
1.7992	0.2375
1.4006	0.1905
1.7411	0.3055
2.2841	0.2117
1.3961	0.2765
1.2123	0.3662
1.6389	0.4010
1.6868	0.3160
1.5122	0.2467
1.5000	0.2238
1.5279	0.2950
1.5823	0.3550
1.7153	0.3175
1.6461	0.3350
1.3122	0.3150
1.4307	0.3425
1.4868	0.4725
1.4545	0.5295
1.9847	0.2730
2.1207	0.1200
2.3068	0.2705
2.2082	0.2458
1.6222	0.1860
1.7613	0.2682
2.0115	0.2390
1.9594	0.2525
1.5336	0.3935
1.4595	0.2143
1.8333	0.2867
1.6929	0.1997
1.3970	0.2272
1.7004	0.2765
2.0555	0.2527
2.2026	0.2625
1.8744	0.1500
1.5662	0.0975
1.8921	0.1200
2.0040	0.0950
1.7969	0.1200
2.2442	0.1325
2.1381	0.1570
1.8921	0.1787
2.4691	0.2828
2.0540	0.1765
2.1796	0.2792
2.4591	0.2167
2.1191	0.1353
1.7916	0.2325
1.4006	0.1915
1.7438	0.3072
2.2566	0.2145
1.3890	0.2827
1.2148	0.3737
1.6526	0.3940
1.6945	0.3057
1.5080	0.2485
1.4902	0.2295
1.5267	0.3000
1.5848	0.3600
1.7153	0.3100
1.6447	0.3350
1.3038	0.3225
1.4192	0.3425
1.5013	0.4742
1.4831	0.5213
1.9851	0.2672
2.1013	0.1218
2.3205	0.2730
2.2034	0.2430
1.6181	0.1938
1.7643	0.2663
1.9902	0.2420
1.9650	0.2530
1.5424	0.3855
1.4604	0.2140
1.8392	0.2773
1.6853	0.1985
1.3963	0.2235
1.7007	0.2740
2.0687	0.2430
2.2272	0.2550
1.8762	0.1375
1.5674	0.1000
1.8921	0.1150
1.9980	0.0975
1.7921	0.1200
2.2391	0.1375
2.1207	0.1598
1.8898	0.1817
2.4676	0.2832
2.0483	0.1825
2.2031	0.2797
2.4597	0.2168
2.1110	0.1382
1.7832	0.2275
1.3990	0.1963
1.7466	0.3065
2.2292	0.2210
1.3812	0.2923
1.2191	0.3788
1.6672	0.3830
1.7013	0.2917
1.5032	0.2493
1.4803	0.2387
1.5267	0.3075
1.5860	0.3625
1.7138	0.3050
1.6461	0.3325
1.2945	0.3250
1.4056	0.3400
1.5163	0.4695
1.5145	0.5120
1.9859	0.2638
2.0829	0.1173
2.3373	0.2735
2.1997	0.2405
1.6133	0.2035
1.7658	0.2645
1.9714	0.2452
1.9701	0.2490
1.5504	0.3750
1.4609	0.2175
1.8467	0.2715
1.6788	0.1987
1.3944	0.2190
1.7024	0.2677
2.0844	0.2327
2.2548	0.2475
1.8797	0.1275
1.5662	0.1025
1.8904	0.1125
1.9940	0.1000
1.7889	0.1225
2.2289	0.1375
2.1011	0.1572
1.8914	0.1848
2.4682	0.2830
2.0454	0.1937
2.2274	0.2823
2.4549	0.2092
2.1011	0.1380
1.7759	0.2195
1.3974	0.2030
1.7452	0.3030
2.2019	0.2252
1.3772	0.3038
1.2243	0.3887
1.6793	0.3702
1.7053	0.2750
1.4990	0.2487
1.4718	0.2455
1.5267	0.3100
1.5886	0.3650
1.7109	0.2950
1.6447	0.3350
1.2870	0.3325
1.3954	0.3375
1.5321	0.4670
1.5452	0.4970
1.9837	0.2623
2.0646	0.1187
2.3485	0.2740
2.1956	0.2363
1.6102	0.2150
1.7666	0.2620
1.9566	0.2508
1.9736	0.2500
1.5581	0.3655
1.4632	0.2190
1.8522	0.2637
1.6722	0.1990
1.3940	0.2168
1.7033	0.2620
2.0982	0.2200
2.1097	0.2070
2.2805	0.2375
1.8815	0.1200
1.5674	0.1050
1.8904	0.1100
1.9881	0.1025
1.7841	0.1225
2.2210	0.1400
2.0840	0.1600
1.8904	0.1905
2.4688	0.2780
2.0437	0.2015
2.2515	0.2830
2.4513	0.2070
2.0918	0.1405
1.7665	0.2115
1.3959	0.2070
1.7470	0.3000
2.1765	0.2335
1.3721	0.3118
1.2294	0.4005
1.6903	0.3590
1.7094	0.2635
1.4948	0.2497
1.4619	0.2548
1.5279	0.3150
1.5924	0.3675
1.7065	0.2875
1.6434	0.3350
1.2794	0.3375
1.3861	0.3350
1.5507	0.4640
1.5744	0.4840
1.9796	0.2572
2.0488	0.1225
2.3588	0.2762
2.1930	0.2325
1.6076	0.2283
1.7673	0.2553
1.9419	0.2565
1.9777	0.2490
1.5679	0.3530
1.4643	0.2255
1.8567	0.2560
1.6667	0.2013
1.3938	0.2110
1.7042	0.2558
2.1254	0.1912
2.3015	0.2300
1.8815	0.1125
1.5674	0.1100
1.8886	0.1075
1.9822	0.1075
1.7794	0.1250
2.2156	0.1400
2.0672	0.1575
1.8877	0.1967
2.4694	0.2778
2.0425	0.2113
2.2743	0.2800
2.4528	0.1995
2.0827	0.1442
1.7570	0.2047
1.3937	0.2153
1.7440	0.2965
2.1515	0.2422
1.3707	0.3275
1.2372	0.4065
1.7000	0.3440
1.7074	0.2493
1.4889	0.2555
1.4555	0.2695
1.5314	0.3225
1.5949	0.3675
1.7021	0.2800
1.6434	0.3350
1.2731	0.3450
1.3762	0.3350
1.5658	0.4577
1.6057	0.4645
1.9775	0.2490
2.0325	0.1262
2.3680	0.2747
2.1889	0.2308
1.6053	0.2447
1.7691	0.2525
1.9305	0.2645
1.9796	0.2508
1.5751	0.3402
1.4666	0.2323
1.8624	0.2450
1.6606	0.2015
1.3938	0.2078
1.7075	0.2485
2.1368	0.1755
2.3202	0.2200
1.8815	0.1025
1.5686	0.1150
1.8850	0.1075
1.9782	0.1100
1.7778	0.1250
2.2051	0.1425
2.0492	0.1602
1.8850	0.2005
2.4664	0.2747
2.0467	0.2215
2.3012	0.2787
2.4522	0.1970
2.0713	0.1483
1.7467	0.1960
1.3919	0.2212
1.7406	0.2935
2.1254	0.2515
1.3706	0.3355
1.2466	0.4167
1.7069	0.3307
1.7037	0.2345
1.4847	0.2588
1.4481	0.2815
1.5349	0.3300
1.5974	0.3700
1.6935	0.2700
1.6447	0.3350
1.2675	0.3525
1.3683	0.3300
1.5832	0.4510
1.6344	0.4483
1.9755	0.2475
2.0200	0.1315
2.3714	0.2752
2.1834	0.2255
1.6036	0.2580
1.7688	0.2503
1.9227	0.2675
1.9835	0.2497
1.5830	0.3265
1.4681	0.2352
1.8655	0.2358
1.6576	0.2055
1.3958	0.2058
1.7088	0.2428
2.1459	0.1625
2.3392	0.2075
1.8815	0.0900
1.5674	0.1200
1.8832	0.1050
1.9743	0.1150
1.7730	0.1275
2.1944	0.1450
2.0354	0.1602
1.8843	0.2067
2.4631	0.2707
2.0494	0.2330
2.3240	0.2790
2.4537	0.1948
2.0610	0.1525
1.7366	0.1883
1.3902	0.2303
1.7367	0.2882
2.0984	0.2647
1.3710	0.3512
1.2567	0.4272
1.7145	0.3170
1.6995	0.2190
1.4789	0.2625
1.4418	0.2972
1.5396	0.3350
1.6013	0.3700
1.6863	0.2625
1.6447	0.3375
1.2621	0.3575
1.3617	0.3275
1.6006	0.4405
1.6613	0.4305
1.9702	0.2447
2.0084	0.1347
2.3733	0.2735
2.1815	0.2212
1.6035	0.2733
1.7682	0.2460
1.9166	0.2730
1.9833	0.2517
1.5900	0.3120
1.4708	0.2425
1.8702	0.2300
1.6549	0.2078
1.3978	0.2025
1.7113	0.2337
2.1552	0.1450
2.3529	0.1975
1.8797	0.0850
1.5686	0.1250
1.8797	0.1025
1.9724	0.1200
1.7715	0.1275
2.1836	0.1450
2.0178	0.1605
1.8795	0.2128
2.4649	0.2680
2.0582	0.2413
2.3433	0.2758
2.4534	0.1885
2.0496	0.1570
1.7267	0.1810
1.3885	0.2397
1.7279	0.2853
2.0771	0.2755
1.3749	0.3622
1.2677	0.4395
1.7179	0.3017
1.6896	0.2065
1.4735	0.2682
1.4385	0.3098
1.5468	0.3400
1.6026	0.3725
1.6764	0.2550
1.6461	0.3375
1.2578	0.3650
1.3562	0.3250
1.6188	0.4332
1.6873	0.4078
1.9658	0.2375
1.9960	0.1422
2.3705	0.2720
2.1789	0.2185
1.6031	0.2902
1.7669	0.2438
1.9142	0.2808
1.9845	0.2535
1.5976	0.2973
1.4742	0.2477
1.8725	0.2193
1.6528	0.2100
1.4009	0.1995
1.7132	0.2278
2.1645	0.1325
2.3669	0.1875
1.8762	0.0750
1.5686	0.1275
1.8779	0.1025
1.9685	0.1250
1.7666	0.1275
2.1727	0.1475
2.0046	0.1632
1.8765	0.2192
2.4634	0.2650
2.0661	0.2515
2.3649	0.2722
2.4561	0.1878
2.0385	0.1628
1.7164	0.1760
1.3857	0.2472
1.7200	0.2830
2.0525	0.2895
1.3790	0.3742
1.2815	0.4460
1.7209	0.2895
1.6784	0.1990
1.4677	0.2743
1.4344	0.3227
1.5552	0.3475
1.6064	0.3725
1.6639	0.2500
1.6474	0.3375
1.2552	0.3675
1.3508	0.3225
1.6340	0.4253
1.7129	0.3897
1.9621	0.2323
1.9875	0.1475
2.3677	0.2722
2.1720	0.2193
1.6053	0.3033
1.7669	0.2400
1.9124	0.2835
1.9849	0.2527
1.6035	0.2852
1.4760	0.2545
1.8730	0.2137
1.6517	0.2120
1.4059	0.1978
1.7166	0.2228
2.1763	0.1200
2.3753	0.1800
1.8709	0.0675
1.5699	0.1325
1.8744	0.1000
1.9646	0.1275
1.7635	0.1325
2.1617	0.1475
1.9922	0.1635
1.8718	0.2200
2.4588	0.2620
2.0762	0.2620
2.3875	0.2707
2.4591	0.1815
2.0259	0.1667
1.7062	0.1685
1.3826	0.2545
1.7094	0.2782
2.0327	0.3035
1.3851	0.3877
1.2958	0.4530
1.7221	0.2777
1.6649	0.1865
1.4631	0.2842
1.4314	0.3362
1.5625	0.3525
1.6090	0.3725
1.6529	0.2450
1.6488	0.3400
1.2528	0.3750
1.3476	0.3200
1.6510	0.4170
1.7361	0.3717
1.9573	0.2285
1.9786	0.1507
2.3590	0.2722
2.1694	0.2150
1.6077	0.3158
1.7637	0.2410
1.9130	0.2888
1.9849	0.2548
1.6093	0.2717
1.4794	0.2583
1.8758	0.2065
1.6523	0.2140
1.4095	0.1960
1.7195	0.2152
2.1810	0.1100
2.3810	0.1700
1.8692	0.0600
1.5699	0.1350
1.8709	0.1000
1.9627	0.1300
1.7587	0.1325
2.1510	0.1500
1.9792	0.1640
1.8676	0.2265
2.4600	0.2587
2.0875	0.2692
2.4041	0.2690
2.4618	0.1805
2.0133	0.1693
1.6949	0.1648
1.3800	0.2615
1.6984	0.2760
2.0096	0.3150
1.3938	0.3965
1.3129	0.4663
1.7195	0.2658
1.6492	0.1817
1.4577	0.2877
1.4294	0.3472
1.5723	0.3550
1.6129	0.3750
1.6407	0.2425
1.6502	0.3375
1.2513	0.3800
1.3455	0.3175
1.6681	0.4087
1.7553	0.3543
1.9508	0.2278
1.9714	0.1555
2.3477	0.2725
2.1650	0.2120
1.6102	0.3290
1.7630	0.2378
1.9183	0.2910
1.9841	0.2540
1.6147	0.2600
1.4830	0.2607
1.8762	0.2027
1.6508	0.2180
1.4153	0.1965
1.7253	0.2115
2.1906	0.1000
2.3866	0.1600
1.8622	0.0550
1.5699	0.1375
1.8674	0.0975
1.9608	0.1350
1.7555	0.1350
2.1374	0.1525
1.9671	0.1663
1.8624	0.2297
2.4576	0.2557
2.1015	0.2778
2.4234	0.2650
2.4664	0.1763
2.0012	0.1740
1.6838	0.1622
1.3757	0.2700
1.6871	0.2767
1.9928	0.3290
1.4032	0.4097
1.3285	0.4708
1.7159	0.2572
1.6348	0.1765
1.4531	0.2977
1.4276	0.3585
1.5823	0.3575
1.6155	0.3725
1.6287	0.2450
1.6529	0.3400
1.2492	0.3800
1.3435	0.3175
1.6862	0.4030
1.7749	0.3383
1.9448	0.2198
1.9631	0.1625
2.3370	0.2707
2.1638	0.2137
1.6138	0.3392
1.7609	0.2375
1.9214	0.2963
1.9822	0.2560
1.6197	0.2505
1.4867	0.2648
1.8767	0.1990
1.6517	0.2183
1.4217	0.1925
1.7297	0.2047
2.1954	0.0900
2.3923	0.1525
1.8587	0.0525
1.5699	0.1400
1.8605	0.0950
1.9589	0.1375
1.7538	0.1375
2.1268	0.1525
1.9569	0.1667
1.8549	0.2360
2.4525	0.2560
2.1193	0.2838
2.4420	0.2615
2.4694	0.1733
1.9891	0.1815
1.6728	0.1587
1.3716	0.2762
1.6731	0.2748
1.9745	0.3400
1.4136	0.4188
1.3469	0.4798
1.7107	0.2458
1.6172	0.1760
1.4496	0.3042
1.4268	0.3698
1.5924	0.3625
1.6181	0.3725
1.6155	0.2425
1.6556	0.3400
1.2489	0.3825
1.3427	0.3125
1.7034	0.3950
1.7929	0.3240
1.9369	0.2170
1.9579	0.1677
2.3253	0.2707
2.1570	0.2110
1.6175	0.3463
1.7596	0.2395
1.9292	0.3010
1.9806	0.2553
1.6236	0.2415
1.4902	0.2650
1.8776	0.1938
1.6543	0.2197
1.4282	0.1920
1.7322	0.1990
2.2026	0.0850
2.3923	0.1475
1.8519	0.0475
1.5711	0.1425
1.8570	0.0975
1.9569	0.1400
1.7519	0.1425
2.1130	0.1550
1.9434	0.1667
1.8498	0.2397
2.4525	0.2517
2.1363	0.2922
2.4582	0.2595
2.4725	0.1743
1.9749	0.1835
1.6628	0.1583
1.3682	0.2803
1.6588	0.2730
1.9543	0.3507
1.4262	0.4270
1.3663	0.4820
1.7050	0.2410
1.6001	0.1797
1.4449	0.3133
1.4271	0.3790
1.6026	0.3650
1.6221	0.3725
1.6026	0.2475
1.6570	0.3425
1.2488	0.3850
1.3428	0.3125
1.7195	0.3920
1.8086	0.3120
1.9318	0.2145
1.9520	0.1725
2.3087	0.2710
2.1547	0.2102
1.6228	0.3540
1.7569	0.2393
1.9372	0.3005
1.9792	0.2572
1.6273	0.2345
1.4930	0.2663
1.8769	0.1917
1.6563	0.2217
1.4356	0.1938
1.7379	0.1937
2.2075	0.0775
2.3923	0.1400
1.8467	0.0475
1.5699	0.1425
1.8519	0.0950
1.9550	0.1400
1.7473	0.1450
2.1022	0.1575
1.9352	0.1670
1.8433	0.2403
2.4522	0.2517
2.1566	0.2970
2.4713	0.2538
2.4731	0.1697
1.9617	0.1897
1.6515	0.1568
1.3634	0.2852
