#rho	velocity
1.8781	0.3890
2.1718	0.2180
1.7811	0.2830
1.8507	0.5310
1.3906	0.4030
1.2577	0.4870
1.1327	0.6083
1.1616	0.6655
1.3130	0.5955
1.1122	0.4690
1.4815	0.5975
2.3191	0.5565
1.7328	0.6568
1.7056	0.7078
1.7334	0.5905
2.1048	0.5150
2.0799	0.4788
1.7515	0.3805
2.0410	0.4795
1.8170	0.3338
1.9177	0.3805
1.6381	0.4387
1.7029	0.4917
1.9928	0.2425
1.6851	0.4885
2.5432	0.2998
2.8596	0.2482
1.5863	0.2127
1.8859	0.3777
2.1425	0.2215
1.7775	0.2732
1.8596	0.5575
1.3796	0.3987
1.2510	0.5105
1.1326	0.6215
1.1674	0.6720
1.3164	0.6142
1.1090	0.4517
1.4813	0.5860
2.3105	0.5675
1.7361	0.6562
1.7277	0.7170
1.7496	0.5810
2.0978	0.6170
2.0695	0.4317
1.7538	0.3723
2.0462	0.4597
1.8060	0.3392
1.9181	0.3770
1.6540	0.4425
1.7072	0.4915
1.9912	0.2468
1.6889	0.5153
2.5474	0.2950
2.8506	0.2453
1.5774	0.2148
1.8918	0.3572
2.1336	0.2438
1.7701	0.2788
1.8606	0.5670
1.3696	0.3935
1.2469	0.5287
1.1320	0.6298
1.1750	0.6885
1.3217	0.6215
1.1022	0.4370
1.4732	0.5705
2.2944	0.5815
1.7394	0.6667
1.7548	0.7085
1.7630	0.5743
2.0918	0.6078
2.0625	0.3935
1.7567	0.3660
2.0563	0.4455
1.7981	0.3300
1.9048	0.3717
1.6746	0.4490
1.7125	0.4888
1.9773	0.2470
1.6953	0.5295
2.5520	0.2937
2.8523	0.2485
1.5777	0.2312
1.8975	0.3280
2.1088	0.2005
1.7573	0.2808
1.8641	0.5700
1.3606	0.3848
1.2470	0.5635
1.1323	0.6327
1.1726	0.7083
1.3239	0.6562
1.1003	0.4295
1.4710	0.5703
2.2795	0.5975
1.7434	0.6552
1.7712	0.7117
1.7730	0.5678
2.1028	0.5917
2.0595	0.3785
1.7615	0.3653
2.0612	0.4482
1.7889	0.3200
1.8950	0.3483
1.6746	0.4510
1.7142	0.4838
1.9865	0.2472
1.7082	0.5697
2.5543	0.2870
2.8341	0.2515
1.5869	0.2548
1.9037	0.3107
2.0576	0.2065
1.7490	0.2767
1.8651	0.5717
1.3528	0.3818
1.2445	0.5848
1.1316	0.6272
1.1852	0.7350
1.3259	0.6747
1.0932	0.4283
1.4702	0.5745
2.2523	0.6087
1.7524	0.6643
1.7397	0.6943
1.7753	0.5578
2.1951	0.5748
2.0672	0.3338
1.7671	0.3887
2.0653	0.4428
1.7760	0.3250
1.8900	0.3308
1.6821	0.4433
1.6418	0.4673
1.9897	0.2595
1.8034	0.6007
2.5504	0.2877
2.8070	0.2338
1.5886	0.2723
1.9055	0.2908
2.0377	0.2245
1.7431	0.2998
1.8520	0.5713
1.3439	0.3737
1.2434	0.6115
1.1319	0.6195
1.1919	0.7803
1.3295	0.7133
1.0917	0.4350
1.4643	0.5947
2.2279	0.6192
1.7624	0.6717
1.7579	0.6885
1.7790	0.5483
2.2051	0.5465
2.0672	0.3233
1.7740	0.4023
2.0728	0.4303
1.7674	0.3320
1.8788	0.3232
1.7046	0.4380
1.6431	0.4438
1.9720	0.2452
1.8192	0.6155
2.5471	0.2842
2.7941	0.2398
1.5963	0.2845
1.9119	0.2645
1.9968	0.2335
1.7328	0.3200
1.8594	0.5773
1.3345	0.3685
1.2388	0.6343
1.1310	0.6125
1.2007	0.8297
1.3332	0.7275
1.0873	0.4262
1.4618	0.6030
2.2151	0.6207
1.7709	0.6667
1.7163	0.6670
1.8023	0.5410
2.3108	0.5277
2.0450	0.3010
1.7666	0.4102
2.0822	0.4230
1.7720	0.3260
1.8693	0.3040
1.7060	0.4300
1.6403	0.4392
1.9794	0.2418
1.8349	0.6290
2.5723	0.2865
2.7992	0.2425
1.5789	0.3023
1.9051	0.2530
1.9873	0.2300
1.7334	0.3187
1.8508	0.5918
1.3243	0.3643
1.2296	0.6525
1.1301	0.6098
1.2173	0.8655
1.3354	0.7432
1.0834	0.4450
1.4585	0.6280
2.2170	0.6193
1.7832	0.6638
1.7304	0.6360
1.8197	0.5415
2.3148	0.6055
2.0303	0.3105
1.7709	0.4248
2.0888	0.4145
1.7623	0.3560
1.8615	0.2923
1.7147	0.4192
1.6431	0.4140
1.9751	0.2548
1.8472	0.6177
2.5780	0.2835
2.8094	0.2333
1.6021	0.3198
1.8945	0.2510
1.9299	0.2390
1.7318	0.3388
1.8350	0.6140
1.3164	0.3582
1.2250	0.6595
1.1228	0.6070
1.2339	0.9620
1.3443	0.7525
1.0783	0.4440
1.4540	0.6390
2.2235	0.6195
1.7937	0.6757
1.7481	0.6183
1.8233	0.5630
2.3044	0.5963
2.0288	0.3105
1.7798	0.4400
2.1117	0.4103
1.7532	0.3545
1.8406	0.2710
1.7256	0.4297
1.6317	0.3930
1.9716	0.2275
1.8762	0.6275
2.5602	0.2832
2.8189	0.2357
1.6085	0.3313
1.8861	0.2485
1.9097	0.2660
1.7304	0.3558
1.8282	0.6007
1.3102	0.3465
1.2180	0.6860
1.1155	0.6117
1.2472	1.0000
1.3520	0.7655
1.0736	0.4650
1.4531	0.6620
2.2366	0.6175
1.8051	0.6697
1.7640	0.5713
1.8625	0.5905
2.2787	0.4950
1.9936	0.2925
1.7889	0.4520
2.1252	0.4113
1.7548	0.3872
1.8362	0.2625
1.7328	0.4265
1.6180	0.3720
1.9658	0.2347
1.9091	0.5093
2.5556	0.2877
2.8145	0.2500
1.6119	0.3490
1.8718	0.2402
1.8875	0.2780
1.7354	0.3757
1.8235	0.6013
1.3017	0.3388
1.2065	0.6805
1.1091	0.6150
1.2629	1.0335
1.3552	0.7555
1.0708	0.4712
1.4516	0.6927
2.2469	0.6095
1.8103	0.6700
1.7924	0.5272
1.8801	0.6108
2.2409	0.4778
1.9912	0.2680
1.7957	0.4563
2.1342	0.4145
1.7496	0.3990
1.8330	0.2557
1.7486	0.4153
1.6088	0.3530
1.9623	0.2523
1.9294	0.5125
2.5429	0.2928
2.8197	0.2610
1.6124	0.3615
1.8472	0.2435
1.8674	0.3017
1.7473	0.4018
1.8210	0.5805
1.2926	0.3302
1.1927	0.6785
1.1039	0.6190
1.2888	1.0755
1.3610	0.7625
1.0634	0.4920
1.4517	0.7157
2.2622	0.5978
1.8154	0.6733
1.8150	0.4975
1.9100	0.6280
2.2065	0.3905
1.9701	0.3013
1.8072	0.4685
2.1510	0.4150
1.7406	0.3975
1.8235	0.2448
1.7638	0.4125
1.6033	0.3297
1.9564	0.2323
1.9425	0.4832
2.5272	0.2957
2.8337	0.2575
1.6142	0.3905
1.8459	0.2470
1.8483	0.3065
1.7420	0.4130
1.8195	0.5710
1.2833	0.3195
1.1840	0.6807
1.0988	0.6262
1.3039	1.0902
1.3632	0.7450
1.0611	0.5190
1.4566	0.7425
2.2769	0.5835
1.8167	0.6585
1.7738	0.4738
1.9194	0.6383
2.2630	0.3915
1.9777	0.3055
1.8002	0.4850
2.1652	0.4123
1.7581	0.4095
1.8203	0.2392
1.7723	0.3977
1.6008	0.3022
1.9550	0.2287
1.9495	0.4798
2.5056	0.2992
2.8237	0.2652
1.6189	0.4002
1.8364	0.2565
1.8208	0.3615
1.7454	0.4215
1.8330	0.5572
1.2744	0.3065
1.1596	0.6557
1.0962	0.6405
1.3348	1.1132
1.3649	0.7465
1.0594	0.5418
1.4604	0.7512
2.2808	0.5683
1.8147	0.6495
1.7851	0.4473
1.9474	0.6690
2.2507	0.4018
1.9782	0.3055
1.8162	0.4820
2.1867	0.3970
1.7420	0.4390
1.8113	0.2510
1.7963	0.3970
1.5867	0.2730
1.9434	0.2165
1.9722	0.4602
2.4931	0.3080
2.8137	0.2617
1.6205	0.4033
1.8290	0.2628
1.8085	0.3800
1.7547	0.4240
1.8077	0.5483
1.2622	0.2925
1.1543	0.6525
1.0936	0.6605
1.3573	1.1205
1.3633	0.7075
1.0575	0.5602
1.4642	0.7520
2.3002	0.5563
1.8025	0.6315
1.7872	0.4295
1.9853	0.6948
2.2374	0.4195
1.9704	0.3365
1.8085	0.4778
2.2005	0.3753
1.7516	0.4420
1.8149	0.3055
1.7981	0.3842
1.5710	0.2555
1.9486	0.2220
1.9895	0.4195
2.4731	0.3132
2.8225	0.2697
1.6252	0.4030
1.8119	0.2663
1.8005	0.3952
1.7658	0.4242
1.7992	0.5437
1.2510	0.2832
1.1431	0.6358
1.0970	0.6797
1.3764	1.0973
1.3521	0.6700
1.0579	0.5713
1.4743	0.7418
1.4816	0.7402
2.3127	0.5505
1.8000	0.6320
1.7891	0.4112
2.0261	0.7045
2.2262	0.4540
1.9491	0.3535
1.8108	0.4625
2.2188	0.3598
1.7573	0.4592
1.8126	0.3110
1.8049	0.3550
1.5613	0.2513
1.9410	0.2503
2.0024	0.3975
2.4609	0.3202
2.8217	0.2745
1.6273	0.4085
1.8028	0.2815
1.7968	0.3875
1.7768	0.4120
1.7940	0.5155
1.2390	0.2755
1.1278	0.6258
1.0955	0.6958
1.3964	1.0738
1.3501	0.6295
1.0602	0.5953
1.4885	0.7245
2.3180	0.5528
1.7997	0.6262
1.7817	0.3878
2.0429	0.7058
2.2304	0.4835
1.9541	0.3785
1.8121	0.4550
2.2411	0.3402
1.7626	0.4770
1.8118	0.3123
1.8179	0.3375
1.5616	0.2368
1.9309	0.2572
2.0006	0.4020
2.4528	0.3193
2.8157	0.2680
1.6219	0.4025
1.7918	0.2907
1.7982	0.3963
1.7915	0.4278
1.7786	0.4832
1.2248	0.2632
1.1171	0.6090
1.1005	0.7078
1.4139	1.0623
1.3363	0.5973
1.0652	0.6107
1.4943	0.7145
2.3305	0.5585
1.7961	0.6328
1.7811	0.3755
2.0704	0.7153
2.2188	0.4222
1.9459	0.3913
1.8195	0.4395
2.2515	0.3333
1.7696	0.4578
1.8188	0.3237
1.8202	0.3210
1.5526	0.2363
1.9216	0.2632
2.0062	0.4052
2.4504	0.3250
2.8233	0.2817
1.6222	0.3910
1.7830	0.2940
1.7944	0.3820
1.8036	0.4282
1.7710	0.4570
1.2100	0.2533
1.1015	0.6352
1.0967	0.7178
1.4365	0.9920
1.3426	0.5567
1.0687	0.6152
1.4977	0.6947
2.3499	0.5647
1.7813	0.6238
1.7764	0.3663
2.1019	0.7100
2.2222	0.4350
1.9562	0.3985
1.8075	0.4350
2.2505	0.3210
1.7794	0.4747
1.8258	0.3410
1.8403	0.2927
1.5378	0.2343
1.9029	0.2840
2.0272	0.3862
2.4411	0.3295
2.8173	0.2782
1.6206	0.3852
1.7779	0.2913
1.7944	0.4058
1.8129	0.4320
1.7610	0.4542
1.1950	0.2568
1.0933	0.6100
1.1039	0.7262
1.4498	0.9450
1.3359	0.5223
1.0718	0.6312
1.4996	0.6703
2.3711	0.5730
1.7648	0.6273
1.7702	0.3660
2.1494	0.6970
2.2198	0.4468
1.9633	0.4000
1.8121	0.4317
2.1901	0.3082
1.7912	0.4808
1.8706	0.3478
1.8360	0.2785
1.5365	0.2375
1.8977	0.2530
2.0249	0.3820
2.4435	0.3285
2.8201	0.2745
1.6159	0.3680
1.7673	0.2973
1.7873	0.3998
1.8247	0.4297
1.7643	0.4500
1.1799	0.2588
1.0856	0.6280
1.1115	0.7337
1.4565	0.9275
1.3293	0.5017
1.0742	0.6305
1.4988	0.6552
2.3969	0.5895
1.7640	0.6335
1.7654	0.3740
2.1659	0.6897
2.2324	0.4522
1.9863	0.4102
1.7978	0.4237
2.1796	0.2933
1.8159	0.4970
1.8741	0.3565
1.8150	0.2743
1.5365	0.2363
1.9099	0.2707
2.0255	0.3710
2.4337	0.3210
2.8086	0.2677
1.6234	0.3613
1.7623	0.3002
1.7822	0.3907
1.8349	0.4395
1.7507	0.4493
1.1659	0.2663
1.0775	0.6295
1.1203	0.7368
1.4702	0.9043
1.3212	0.4632
1.0737	0.6270
1.4995	0.6320
2.4447	0.6085
1.7644	0.6217
1.7541	0.3707
2.1829	0.6727
2.2346	0.4805
2.0002	0.3907
1.7929	0.4148
2.1772	0.2740
1.8295	0.4975
1.8751	0.3642
1.8152	0.2572
1.5226	0.2398
1.9100	0.2917
2.0492	0.3775
2.4251	0.3178
2.7976	0.2732
1.6175	0.3448
1.7570	0.3120
1.7907	0.3697
1.8479	0.4523
1.7399	0.4488
1.1519	0.2882
1.0692	0.6083
1.1261	0.7395
1.4779	0.8610
1.3175	0.4565
1.0743	0.6188
1.4961	0.6207
2.4839	0.6272
1.7638	0.6190
1.7449	0.3792
2.1920	0.6905
2.2454	0.4990
2.0241	0.4192
1.7884	0.3980
2.1741	0.2720
1.8469	0.5153
1.8802	0.3678
1.8093	0.2578
1.5186	0.2460
1.9089	0.3160
2.0481	0.3840
2.4254	0.3083
2.8043	0.2612
1.6236	0.3360
1.7501	0.3180
1.7724	0.3582
1.8589	0.4745
1.7206	0.4385
1.1395	0.3107
1.0710	0.6125
1.1363	0.7368
1.4840	0.8175
1.3086	0.4140
1.0723	0.6155
1.4953	0.6240
2.5078	0.6425
1.7596	0.6223
1.7423	0.3878
2.2163	0.6753
2.2507	0.5180
2.0408	0.4010
1.7904	0.4038
2.1678	0.2730
1.8599	0.5113
1.8841	0.3705
1.8020	0.2460
1.5137	0.2483
1.9097	0.3507
2.0599	0.3523
2.4257	0.2935
2.7933	0.2550
1.6098	0.3185
1.7394	0.3150
1.7773	0.3373
1.8697	0.4922
1.7113	0.4225
1.1285	0.3320
1.0714	0.6115
1.1446	0.7333
1.4837	0.8137
1.3021	0.4140
1.0726	0.6162
1.4932	0.6215
2.5423	0.6593
1.7582	0.6223
1.7370	0.3932
2.2507	0.6610
2.2525	0.5263
2.0444	0.4095
1.7770	0.3870
2.1629	0.2880
1.8852	0.4998
1.8905	0.3170
1.8147	0.2588
1.5027	0.2515
1.8929	0.3665
2.0784	0.3777
2.4257	0.2808
2.7867	0.2545
1.6086	0.3100
1.7289	0.3205
1.7685	0.3315
1.8793	0.5103
1.6909	0.4137
1.1181	0.3550
1.0698	0.6140
1.1559	0.7298
1.4989	0.8385
1.2932	0.4200
1.0710	0.6175
1.4912	0.6218
2.5687	0.6713
1.7643	0.6158
1.7403	0.3993
2.2849	0.6510
2.2548	0.5343
2.0423	0.3820
1.7640	0.3845
2.1582	0.3120
1.9066	0.5002
1.8952	0.3165
1.8072	0.2795
1.4982	0.2448
1.9039	0.3660
2.0888	0.3818
2.4131	0.2705
2.7709	0.2487
1.6119	0.3043
1.7166	0.3172
1.7598	0.3240
1.8934	0.5368
1.6851	0.4202
1.1096	0.3753
1.0620	0.6187
1.1653	0.7298
1.5135	0.8570
1.2835	0.4243
1.0687	0.6310
1.4931	0.6222
2.6052	0.6747
1.7673	0.6095
1.7147	0.4252
2.3089	0.6432
2.2978	0.5408
2.0475	0.3880
1.7593	0.3790
2.1540	0.3335
1.9257	0.4843
1.8974	0.3242
1.7953	0.2900
1.4972	0.2458
1.9117	0.3852
2.0877	0.3600
2.4207	0.2640
2.7556	0.2458
1.6089	0.2988
1.7060	0.3200
1.7486	0.3068
1.9033	0.5550
1.6831	0.4228
1.1029	0.3880
1.0574	0.6247
1.1736	0.7337
1.5179	0.8870
1.2764	0.4147
1.0676	0.6373
1.4951	0.6252
2.6350	0.6707
1.7512	0.5970
1.7082	0.4343
2.3324	0.6605
2.3229	0.5458
2.0642	0.3797
1.7450	0.3728
2.1584	0.3485
1.9470	0.4770
1.9031	0.3260
1.7824	0.3065
1.4888	0.2580
1.9273	0.4068
2.1101	0.3703
2.4175	0.2615
2.7356	0.2255
1.6106	0.2992
1.6888	0.3222
1.7441	0.3287
1.9168	0.5898
1.6682	0.4085
1.0969	0.3947
1.0539	0.6100
1.1803	0.7377
1.5250	0.9353
1.2719	0.4232
1.0660	0.6603
1.4985	0.6318
2.6695	0.6665
1.7483	0.5875
1.6978	0.4430
2.3759	0.6698
2.3411	0.5497
2.0593	0.3730
1.7399	0.3668
2.1559	0.3735
1.9648	0.4685
1.9111	0.3272
1.7720	0.3273
1.4901	0.2563
1.9453	0.4205
2.1104	0.3603
2.4117	0.2610
2.7252	0.2168
1.6108	0.2937
1.6725	0.3220
1.7411	0.2910
1.9247	0.6083
1.6511	0.3925
1.0904	0.5535
1.0470	0.6175
1.1876	0.7425
1.5379	0.9828
1.2649	0.4317
1.0658	0.6803
1.4993	0.6382
2.7133	0.6607
1.7409	0.5810
1.6906	0.4575
2.4099	0.6768
2.3660	0.5480
2.0616	0.3828
1.7409	0.3613
2.1626	0.4060
1.9604	0.4422
1.9175	0.3195
1.7662	0.3545
1.4791	0.2567
1.9616	0.4398
2.1313	0.3475
2.4091	0.2557
2.7189	0.1998
1.6048	0.2907
1.6562	0.3275
1.7363	0.2937
1.9342	0.6228
1.6479	0.3862
1.0840	0.5697
1.0351	0.6010
1.1937	0.7520
1.5567	0.9808
1.2618	0.4470
1.0647	0.6878
1.5015	0.6325
2.7563	0.6478
1.7423	0.5682
1.6851	0.4638
2.4516	0.6768
2.3923	0.5495
2.0431	0.4012
1.7259	0.3520
2.1753	0.4258
1.9741	0.4218
1.9259	0.3388
1.7598	0.3720
1.4744	0.2543
1.9822	0.4580
2.1409	0.3547
2.3943	0.2548
2.7045	0.1945
1.6130	0.2765
1.6357	0.3273
1.7231	0.2995
1.9505	0.6185
1.6369	0.3827
1.0769	0.5468
1.0249	0.6285
1.2026	0.7670
1.5748	0.9422
1.2557	0.4523
1.0645	0.7003
1.5052	0.6330
2.7844	0.6322
1.7437	0.5675
1.6858	0.4815
2.4567	0.6860
2.4088	0.5085
2.0448	0.4200
1.7277	0.3360
2.1860	0.4710
1.9695	0.4090
1.9320	0.3275
1.7545	0.3927
1.4715	0.2648
2.0028	0.4557
2.1498	0.3650
2.3849	0.2465
2.6860	0.1833
1.6133	0.2738
1.6230	0.3270
1.7192	0.2988
1.9695	0.6090
1.6256	0.3692
1.0669	0.5222
1.0125	0.6685
1.2133	0.7897
1.5957	0.9370
1.2492	0.4575
1.0658	0.7012
1.5089	0.6362
2.8145	0.6172
1.7252	0.5730
1.6795	0.4988
2.4997	0.6480
2.4346	0.4915
2.0500	0.4060
1.7241	0.3307
2.1956	0.5052
1.9710	0.3987
1.9296	0.3563
1.7460	0.4110
1.4685	0.2587
2.0210	0.4295
2.1772	0.3605
2.3818	0.2373
2.6599	0.1753
1.6082	0.2652
1.6003	0.3262
1.7237	0.3132
2.0042	0.5960
1.6090	0.3645
1.0569	0.5032
1.0012	0.6862
1.2238	0.8133
1.6159	0.9002
1.2429	0.4623
1.0699	0.6993
1.5154	0.6245
2.8245	0.6018
1.7101	0.5812
1.6798	0.5220
2.5520	0.6347
2.4528	0.4745
2.0404	0.4245
1.7274	0.3155
2.2121	0.5440
1.9631	0.3727
1.9359	0.3822
1.7434	0.4165
1.4675	0.2553
2.0336	0.4135
2.1894	0.4018
2.3878	0.2355
2.6382	0.1668
1.6112	0.2622
1.5819	0.3435
1.7154	0.3190
1.9088	0.5845
1.5889	0.3670
1.0823	0.4940
0.9936	0.7205
1.2323	0.8370
1.6300	0.8568
1.2376	0.4600
1.0757	0.6878
1.5192	0.6185
2.8353	0.5765
1.7010	0.5870
1.6841	0.5452
2.5940	0.6170
2.4594	0.4635
2.0251	0.4295
1.7273	0.3153
2.2469	0.5893
1.9497	0.3845
1.9365	0.4225
1.7603	0.4205
1.4628	0.2530
2.0346	0.4103
2.2143	0.3655
2.3852	0.2307
2.6015	0.1562
1.6071	0.2533
1.5688	0.3492
1.7125	0.3182
1.9175	0.5702
1.5764	0.3613
1.0743	0.4867
0.9894	0.7517
1.2435	0.8620
1.6433	0.7773
1.2322	0.4422
1.0772	0.6770
1.5203	0.6032
2.8369	0.5522
1.6992	0.5897
1.6899	0.5685
2.6140	0.6125
2.4752	0.4497
2.0220	0.4600
1.7216	0.3157
2.2424	0.6028
1.9434	0.3587
1.9579	0.4225
1.7527	0.4205
1.4544	0.2662
2.0636	0.3890
2.2386	0.3625
2.3881	0.2270
2.5810	0.1543
1.6000	0.2355
1.5605	0.3605
1.7097	0.3420
1.9463	0.5450
1.5562	0.3412
1.0579	0.4838
0.9957	0.7675
1.2575	0.8790
1.6332	0.7007
1.2268	0.4262
1.0808	0.6668
1.5229	0.6000
2.8273	0.5388
1.6962	0.5985
1.6989	0.5913
2.6323	0.6100
2.4956	0.4383
2.0056	0.4492
1.7153	0.3125
2.2959	0.6068
1.9378	0.3622
1.9436	0.4565
1.7556	0.4148
1.4536	0.2743
2.0779	0.3608
2.2591	0.3750
2.3892	0.2290
2.5533	0.1463
1.5960	0.2350
1.5563	0.3573
1.7065	0.3507
1.9683	0.5280
1.5291	0.3418
1.0414	0.4833
1.0006	0.8022
1.2729	0.8872
1.6349	0.6170
1.2217	0.4043
1.0835	0.6442
1.5239	0.6025
2.8106	0.5390
1.7063	0.6075
1.7125	0.6230
2.6292	0.5525
2.5104	0.4243
1.9829	0.4383
1.7046	0.3175
2.3068	0.6060
1.9378	0.3633
1.9765	0.4755
1.7707	0.4175
1.4450	0.2638
2.0816	0.3480
2.2891	0.3565
2.3852	0.2220
2.5268	0.1500
1.5860	0.2172
1.5477	0.3630
1.7135	0.3550
1.9875	0.4955
1.5065	0.3463
1.0271	0.4858
1.0084	0.8240
1.2869	0.8910
1.6246	0.5255
1.2180	0.4113
1.0850	0.6187
1.5181	0.5927
2.7882	0.5452
1.7161	0.6135
1.7256	0.6462
2.6396	0.5185
2.5294	0.4115
1.9627	0.4358
1.7059	0.3228
2.3175	0.5890
1.9316	0.3553
2.0086	0.4992
1.7738	0.4160
1.4278	0.2890
2.0901	0.3353
2.3427	0.3638
2.3810	0.2165
2.4857	0.1540
1.5819	0.2230
1.5477	0.3685
1.7125	0.3777
1.9942	0.4730
1.4785	0.3458
1.0145	0.5170
1.0180	0.8345
1.3045	0.8892
1.6222	0.4447
1.2144	0.3825
1.0857	0.5900
1.5135	0.5860
2.7601	0.5575
1.7229	0.6163
1.7387	0.6753
2.6494	0.4797
2.5445	0.4160
1.9342	0.4392
1.7000	0.3212
2.3307	0.5553
1.9331	0.3525
2.0509	0.5225
1.7726	0.3965
1.4314	0.3077
2.1101	0.3305
2.3400	0.3515
2.3832	0.2175
2.4606	0.1607
1.5720	0.2318
1.5432	0.3713
1.7107	0.3958
1.9988	0.4495
1.4600	0.3378
1.0025	0.5142
1.0297	0.8505
1.3267	0.8803
1.6068	0.3920
1.2080	0.3730
1.0880	0.5785
1.5076	0.5968
2.7319	0.5707
1.7286	0.6225
1.7553	0.7185
2.6497	0.4453
2.5562	0.4217
1.9305	0.4128
1.7007	0.3377
2.3604	0.5360
1.9272	0.3365
2.0492	0.5397
1.7795	0.3812
1.4337	0.3243
2.1182	0.3035
2.3505	0.3300
2.3846	0.2190
2.4331	0.1618
1.5595	0.2432
1.5426	0.3737
1.7235	0.4195
1.9982	0.4335
1.4365	0.3358
0.9924	0.5440
1.0391	0.8540
1.3495	0.8695
1.5918	0.3770
1.2022	0.3742
1.0910	0.5692
1.5059	0.6045
2.7053	0.5872
1.7367	0.6167
1.7775	0.7533
2.6674	0.4153
2.5641	0.4213
1.9210	0.3822
1.6985	0.3515
2.3397	0.4967
1.9296	0.3285
2.0784	0.5617
1.7884	0.3567
1.4291	0.3302
2.1144	0.2992
2.3844	0.3178
2.3781	0.2233
2.4125	0.1655
1.5552	0.2665
1.5378	0.3648
1.7246	0.4410
2.0048	0.4235
1.4139	0.3475
0.9822	0.5743
1.0519	0.8418
1.3744	0.8540
1.5819	0.3440
1.1910	0.3728
1.0903	0.5583
1.5066	0.6180
2.6874	0.6035
1.7586	0.6067
1.7997	0.7822
2.6511	0.3975
2.5681	0.4260
1.9181	0.3737
1.6974	0.3695
2.3291	0.4628
1.9298	0.3208
2.1013	0.5260
1.7894	0.3325
1.4296	0.3448
2.1295	0.3100
2.3923	0.3025
2.3872	0.2307
2.3892	0.1780
1.5400	0.2725
1.5352	0.3708
1.7289	0.4503
2.0121	0.4145
1.3946	0.3563
0.9735	0.5932
1.0648	0.8420
1.3866	0.8403
1.5686	0.3440
1.1865	0.3947
1.0885	0.5595
1.5059	0.6377
2.6720	0.6257
1.7676	0.5932
1.8237	0.7903
2.6645	0.3817
2.5644	0.4275
1.9203	0.3508
1.7082	0.3822
2.3036	0.4377
1.9174	0.3218
2.1075	0.5220
1.7939	0.3303
1.4360	0.3658
2.1368	0.3157
2.4108	0.2723
2.3804	0.2303
2.3699	0.1937
1.5347	0.2905
1.5313	0.3618
1.7345	0.4655
1.8772	0.3877
1.3753	0.3633
1.0016	0.6045
1.0771	0.8365
1.4082	0.8237
1.5563	0.3107
1.1764	0.4145
1.0862	0.5695
1.5053	0.6545
2.6578	0.6603
1.7838	0.5843
1.8452	0.7970
2.6497	0.3638
2.5796	0.4312
1.9342	0.3213
1.7088	0.3920
2.2805	0.3950
1.9168	0.3182
2.1122	0.4635
1.8021	0.3123
1.4444	0.3848
2.1327	0.3060
2.4187	0.3000
2.3691	0.2307
2.3447	0.1970
1.5266	0.3200
1.5312	0.3705
1.7472	0.4775
1.8711	0.3713
1.3570	0.3580
0.9960	0.6185
1.0881	0.8270
1.4231	0.8060
1.5483	0.3102
1.1708	0.4605
1.0821	0.5860
1.5085	0.6830
2.6175	0.7085
1.8082	0.5785
1.8783	0.8060
2.6592	0.3595
2.5826	0.4347
1.9260	0.2930
1.7224	0.3985
2.2386	0.3725
1.9102	0.3208
2.1384	0.4642
1.8018	0.3070
1.4520	0.3927
2.1381	0.3095
2.4210	0.2855
2.3607	0.2310
2.3264	0.2030
1.5146	0.3435
1.5320	0.3707
1.7601	0.4840
1.8660	0.3655
1.3400	0.3728
0.9898	0.6282
1.1002	0.8343
1.4365	0.7900
1.5367	0.2770
1.1633	0.5005
1.0804	0.6060
1.5172	0.7055
2.5846	0.7520
1.8207	0.5807
1.9150	0.7927
2.6788	0.3432
2.5856	0.4415
1.9175	0.2707
1.7289	0.4085
2.2294	0.3415
1.9168	0.3182
2.1358	0.4292
1.7918	0.3072
1.4589	0.3967
2.1457	0.3225
2.4260	0.2815
2.3408	0.2245
2.3175	0.2093
1.5118	0.3555
1.5284	0.3822
1.7627	0.4842
1.8580	0.3653
1.3283	0.3745
0.9841	0.6535
1.1113	0.8228
1.4506	0.7760
1.5279	0.2603
1.1562	0.5432
1.0768	0.6232
1.5292	0.7223
2.5540	0.7800
1.8376	0.5760
1.9505	0.7880
2.6624	0.3580
2.5836	0.4412
1.9153	0.2540
1.7334	0.4072
2.2414	0.3037
1.9290	0.3250
2.1290	0.4045
1.7849	0.2978
1.4628	0.4133
2.1526	0.3168
2.4275	0.2620
2.3386	0.2252
2.3026	0.2120
1.5014	0.3908
1.5271	0.4032
1.7705	0.4818
1.8556	0.3420
1.3141	0.3670
0.9775	0.6758
1.1210	0.8137
1.4536	0.7652
1.5183	0.2533
1.1552	0.5225
1.0747	0.6360
1.5389	0.7482
2.5540	0.7993
1.8505	0.5760
1.9726	0.7720
2.6835	0.3482
2.5887	0.4460
1.8979	0.2365
1.7419	0.4055
2.2304	0.2695
1.9253	0.3435
2.1432	0.3705
1.7830	0.2937
1.4669	0.4010
2.1676	0.3157
2.4322	0.2670
2.3145	0.2215
2.2941	0.2117
1.4989	0.4050
1.5354	0.4153
1.7746	0.4878
1.8355	0.3190
1.2970	0.3768
0.9713	0.5088
1.1400	0.8070
1.4604	0.7560
1.4966	0.2502
1.1519	0.5150
1.0726	0.6550
