#rho	velocity
0.5441	1.3190
0.7177	1.4475
0.9465	1.6275
0.8575	1.4210
0.8319	1.5060
0.8583	1.4325
0.6187	1.3180
0.4426	1.4182
0.1400	1.2797
0.1454	1.1022
0.5421	1.3092
0.7196	1.4268
0.9547	1.6393
0.8560	1.4403
0.8297	1.5115
0.8581	1.3917
0.6206	1.3408
0.4440	1.3758
0.1399	1.2800
0.1453	1.1095
0.5407	1.3002
0.7188	1.3868
0.9450	1.6933
0.8683	1.4500
0.8387	1.5245
0.8516	1.3943
0.6224	1.3548
0.4439	1.3808
0.1399	1.2860
0.1452	1.1200
0.5399	1.3105
0.7167	1.3855
0.9458	1.7073
0.8662	1.4830
0.8348	1.4260
0.8590	1.3505
0.6246	1.3547
0.4441	1.3692
0.1399	1.2940
0.1451	1.1290
0.5379	1.3013
0.7152	1.3892
0.9472	1.6430
0.8731	1.4928
0.8392	1.4843
0.8559	1.3973
0.6246	1.3270
0.4443	1.3527
0.1399	1.2820
0.1449	1.1230
0.5358	1.3020
0.7144	1.3685
0.9545	1.6250
0.8675	1.5080
0.8361	1.4200
0.8640	1.3952
0.6257	1.2988
0.4455	1.3698
0.1400	1.2820
0.1448	1.1190
0.5333	1.3025
0.7102	1.3598
0.9608	1.5947
0.8718	1.5168
0.8424	1.4465
0.8675	1.3570
0.6225	1.2843
0.4461	1.3630
0.1400	1.2775
0.1448	1.1153
0.5283	1.2930
0.7079	1.3537
0.9740	1.6035
0.8723	1.4963
0.8447	1.3545
0.8654	1.3480
0.6225	1.2472
0.4476	1.3983
0.1400	1.2520
0.1448	1.1107
0.5266	1.3210
0.7040	1.3870
0.9835	1.5950
0.8830	1.4810
0.8447	1.3622
0.8576	1.2845
0.6210	1.2290
0.4489	1.4045
0.1400	1.2167
0.1446	1.1010
0.5271	1.3117
0.7044	1.3995
0.9788	1.5632
0.8758	1.4478
0.8486	1.3655
0.8640	1.2810
0.6200	1.2748
0.4504	1.4170
0.1400	1.2035
0.1445	1.1038
0.5256	1.3112
0.7037	1.3983
0.9847	1.5078
0.8744	1.4452
0.8490	1.4037
0.8621	1.2420
0.6200	1.2387
0.4525	1.3990
0.1399	1.1632
0.1444	1.1133
0.5254	1.3302
0.7037	1.4217
0.9825	1.4535
0.8801	1.4335
0.8527	1.4257
0.8572	1.1820
0.6208	1.2985
0.4538	1.4067
0.1398	1.1307
0.1443	1.1172
0.5232	1.3400
0.7043	1.4440
0.9917	1.3970
0.8913	1.4467
0.8541	1.4350
0.8444	1.1692
0.6201	1.3285
0.4553	1.3585
0.1397	1.1127
0.1440	1.1320
0.5244	1.3397
0.7072	1.4685
0.9893	1.3777
0.8967	1.4655
0.8538	1.4545
0.8416	1.2175
0.6228	1.3623
0.4560	1.3230
0.1396	1.0858
0.1439	1.1475
0.5237	1.3492
0.7103	1.4658
0.9841	1.4095
0.8993	1.4825
0.8522	1.4477
0.8365	1.1723
0.6291	1.3758
0.4572	1.2938
0.1395	1.0725
0.1437	1.1615
0.5247	1.3588
0.7096	1.4792
0.9739	1.3990
0.8992	1.5137
0.8598	1.4738
0.8412	1.1707
0.6285	1.3825
0.4575	1.2595
0.1393	1.0485
0.1436	1.1685
0.5264	1.3395
0.7090	1.4680
0.9660	1.3943
0.9118	1.4955
0.8608	1.4697
0.8349	1.2183
0.6332	1.3440
0.4580	1.2545
0.1392	1.0340
0.1435	1.1697
0.5251	1.3583
0.7077	1.4757
0.9669	1.3530
0.9166	1.5315
0.8601	1.5172
0.8379	1.2675
0.6382	1.3687
0.4574	1.2532
0.1391	1.0310
0.1434	1.1667
0.5245	1.3400
0.7043	1.4515
0.9689	1.3697
0.9234	1.5377
0.8580	1.5280
0.8424	1.3387
0.6408	1.3172
0.4567	1.2690
0.1390	1.0300
0.1433	1.1548
0.5238	1.3485
0.7027	1.4573
0.9715	1.3682
0.9262	1.5580
0.8591	1.5320
0.8462	1.3373
0.6431	1.2202
0.4564	1.2678
0.1388	1.0220
0.1432	1.1515
0.5234	1.3485
0.7003	1.4805
0.9704	1.3802
0.9302	1.5115
0.8624	1.5738
0.8491	1.2855
0.6448	1.2223
0.4566	1.2918
0.1387	1.0375
0.1431	1.1418
0.5224	1.3585
0.7009	1.4727
0.9681	1.4165
0.9252	1.4683
0.8713	1.5565
0.8519	1.3033
0.6444	1.1990
0.4574	1.2902
0.1386	1.0218
0.1430	1.1255
0.5235	1.3590
0.6989	1.4733
0.9604	1.4023
0.9353	1.4185
0.8763	1.5690
0.8464	1.2750
0.6470	1.1873
0.4588	1.3065
0.1385	1.0395
0.1428	1.1038
0.5228	1.3702
0.6986	1.4655
0.9593	1.4053
0.9299	1.3692
0.8856	1.5605
0.8516	1.2392
0.6458	1.1927
0.4603	1.3083
0.1383	1.0535
0.1426	1.0807
0.5226	1.3750
0.7003	1.4562
0.9533	1.4150
0.9365	1.3440
0.9000	1.5648
0.8463	1.2187
0.6446	1.1895
0.4619	1.3077
0.1383	1.0623
0.1424	1.0812
0.5230	1.3727
0.7065	1.4360
0.9385	1.4267
0.9373	1.3273
0.9151	1.5440
0.8403	1.2000
0.6447	1.2590
0.4635	1.2995
0.1381	1.0865
0.1422	1.0895
0.5232	1.3737
0.7095	1.4345
0.9406	1.4410
0.9401	1.3585
0.9173	1.4893
0.8367	1.1787
0.6464	1.2965
0.4644	1.2880
0.1379	1.1080
0.1420	1.1062
0.5228	1.3648
0.7132	1.4110
0.9367	1.4235
0.9414	1.3670
0.9206	1.4360
0.8335	1.2398
0.6520	1.3128
0.4652	1.2687
0.1378	1.0925
0.1419	1.1175
0.5226	1.3560
0.7140	1.4210
0.9406	1.4288
0.9462	1.3900
0.9158	1.4168
0.8327	1.2033
0.6537	1.3650
0.4654	1.2522
0.1377	1.1592
0.1418	1.1397
0.5216	1.3562
0.7140	1.3957
0.9441	1.4077
0.9482	1.3703
0.9184	1.3718
0.8337	1.2473
0.6546	1.4100
0.4660	1.2319
0.1377	1.1402
0.1418	1.1373
0.5204	1.3455
0.7111	1.3558
0.9489	1.3885
0.9527	1.3987
0.9069	1.2795
0.8350	1.2915
0.6616	1.4080
0.4658	1.2227
0.1376	1.1750
0.1417	1.1482
0.5188	1.3160
0.7085	1.3492
0.9592	1.3643
0.9571	1.4197
0.9016	1.3027
0.8364	1.3065
0.6623	1.3990
0.4659	1.2342
0.4658	1.2432
0.1376	1.2195
0.1418	1.1397
0.5203	1.3128
0.7032	1.3515
0.9581	1.3272
0.9581	1.4625
0.8957	1.2675
0.8423	1.3415
0.6646	1.3772
0.4661	1.2727
0.1375	1.2023
0.1416	1.1383
0.5188	1.3000
0.7017	1.3502
0.9615	1.3148
0.9633	1.4418
0.8938	1.2843
0.8446	1.3815
0.6694	1.3498
0.4659	1.2852
0.1376	1.2090
0.1416	1.1403
0.5198	1.2927
0.7028	1.3703
0.9599	1.3025
0.9585	1.4175
0.8938	1.2960
0.8485	1.3682
0.6661	1.3670
0.4672	1.3004
0.1375	1.1960
0.1415	1.1242
0.5207	1.2943
0.7022	1.3870
0.9581	1.2888
0.9565	1.3868
0.8941	1.2745
0.8501	1.3587
0.6677	1.3092
0.4681	1.3002
0.1375	1.1892
0.1414	1.1190
0.5205	1.3115
0.7025	1.4070
0.9516	1.2920
0.9605	1.3738
0.9014	1.2895
0.8470	1.3173
0.6657	1.3270
0.4697	1.2750
0.1375	1.1705
0.1412	1.1028
0.5220	1.3115
0.7021	1.4330
0.9473	1.3457
0.9633	1.3415
0.9024	1.3095
0.8474	1.3002
0.6657	1.3352
0.4713	1.2792
0.1375	1.1775
0.1411	1.1040
0.5218	1.3105
0.7048	1.4150
0.9460	1.3515
0.9571	1.3358
0.9050	1.2953
0.8480	1.3000
0.6665	1.3397
0.4724	1.2862
0.1374	1.1408
0.1409	1.0882
0.5211	1.3105
0.7092	1.4225
0.9452	1.4050
0.9571	1.3940
0.9065	1.2988
0.8454	1.3072
0.6684	1.3770
0.4736	1.2768
0.1373	1.1393
0.1407	1.1013
0.5207	1.3120
0.7111	1.4242
0.9514	1.4222
0.9579	1.4280
0.9013	1.3065
0.8432	1.2878
0.6716	1.4140
0.4739	1.2602
0.1372	1.1080
0.1406	1.1130
0.5198	1.3072
0.7118	1.4330
0.9596	1.4232
0.9675	1.4555
0.8956	1.2888
0.8388	1.3255
0.6747	1.4503
0.4734	1.2500
0.1371	1.1023
0.1405	1.1310
0.5184	1.3230
0.7124	1.4320
0.9648	1.4358
0.9657	1.4588
0.8915	1.3103
0.8459	1.3320
0.6794	1.4730
0.4738	1.2345
0.1370	1.0825
0.1404	1.1490
0.5166	1.3185
0.7096	1.4343
0.9720	1.4403
0.9700	1.4715
0.8868	1.3245
0.8475	1.3183
0.6842	1.4847
0.4747	1.2490
0.1369	1.0913
0.1403	1.1640
0.5148	1.2922
0.7056	1.4302
0.9799	1.4407
0.9748	1.4790
0.8815	1.3183
0.8515	1.3175
0.6877	1.4658
0.4749	1.2440
0.1368	1.1010
0.1402	1.1743
0.5147	1.3030
0.7019	1.4397
0.9798	1.4403
0.9829	1.4712
0.8772	1.3755
0.8517	1.3310
0.6932	1.4343
0.4746	1.2710
0.1368	1.0905
0.1401	1.1532
0.5143	1.2845
0.7003	1.4415
0.9766	1.4618
0.9851	1.4403
0.8759	1.4060
0.8564	1.3225
0.6975	1.4030
0.4750	1.3067
0.1367	1.1055
0.1400	1.1512
0.5159	1.2843
0.6994	1.4395
0.9704	1.4575
0.9875	1.4008
0.8766	1.4027
0.8594	1.2913
0.7002	1.3735
0.4751	1.3138
0.1366	1.1203
0.1399	1.1385
0.5153	1.3128
0.7011	1.4377
0.9672	1.4802
0.9860	1.3237
0.8795	1.4162
0.8603	1.2472
0.7043	1.3518
0.4762	1.3265
0.1367	1.1175
0.1398	1.1225
0.5131	1.3305
0.7043	1.4280
0.9676	1.4545
0.9877	1.2705
0.8829	1.4093
0.8553	1.2007
0.7036	1.3283
0.4768	1.3330
0.1365	1.1257
0.1397	1.1220
0.5134	1.3620
0.7079	1.4195
0.9633	1.4970
0.9843	1.2460
0.8918	1.3995
0.8557	1.1940
0.7031	1.3062
0.4792	1.3458
0.1365	1.1468
0.1395	1.0977
0.5104	1.3890
0.7120	1.3908
0.9700	1.5043
0.9901	1.2105
0.8961	1.3925
0.8461	1.1780
0.7044	1.2787
0.4804	1.3602
0.1364	1.1575
0.1393	1.0737
0.5093	1.3815
0.7163	1.3543
0.9751	1.5100
0.9866	1.2343
0.8962	1.3413
0.8437	1.1617
0.7051	1.2814
0.4818	1.3492
0.1363	1.1728
0.1392	1.0655
0.5078	1.3825
0.7212	1.3277
0.9843	1.4787
0.9846	1.2758
0.8970	1.3283
0.8381	1.1507
0.7066	1.2742
0.4840	1.3537
0.1361	1.1733
0.1391	1.0365
0.5083	1.4135
0.7217	1.3143
0.9887	1.4443
0.9882	1.3057
0.8943	1.3345
0.8337	1.1780
0.7083	1.3024
0.7110	1.3444
0.4847	1.3643
0.1360	1.1750
0.1390	1.0582
0.5077	1.3762
0.7194	1.2885
0.9989	1.4290
0.9930	1.3227
0.8918	1.2915
0.8320	1.1682
0.7106	1.3662
0.4861	1.3645
0.1359	1.1818
0.1390	1.0662
0.5083	1.4050
0.7184	1.2685
0.9984	1.3950
0.9915	1.3708
0.8937	1.3018
0.8325	1.1995
0.7126	1.3742
0.4883	1.3707
0.1359	1.1898
0.1389	1.0838
0.5092	1.3942
0.7114	1.2868
1.0032	1.4102
1.0018	1.3855
0.8859	1.2943
0.8310	1.1982
0.7145	1.3747
0.4883	1.4010
0.1358	1.1972
0.1389	1.1170
0.5102	1.3870
0.7063	1.3002
0.9962	1.3890
1.0109	1.4260
0.8879	1.3042
0.8318	1.2200
0.7166	1.3714
0.4911	1.4240
0.1358	1.1885
0.1387	1.1343
0.5115	1.3823
0.7052	1.3110
0.9886	1.4302
1.0132	1.4182
0.8879	1.3322
0.8303	1.2295
0.7203	1.3755
0.4911	1.4627
0.1358	1.1965
0.1388	1.1557
0.5106	1.3735
0.7045	1.3397
0.9895	1.4357
1.0152	1.4032
0.8835	1.3088
0.8280	1.2140
0.7231	1.3770
0.4933	1.4763
0.1356	1.1882
0.1387	1.1410
0.5109	1.3765
0.7018	1.3578
0.9879	1.4738
1.0249	1.3762
0.8858	1.2900
0.8231	1.1980
0.7240	1.3635
0.4940	1.4815
0.1357	1.1557
0.1385	1.1890
0.5084	1.3912
0.7063	1.3812
0.9977	1.5090
1.0244	1.3007
0.8836	1.2970
0.8198	1.2018
0.7248	1.3667
0.4954	1.4795
0.1356	1.1555
0.1385	1.1543
0.5077	1.3952
0.7084	1.4013
1.0010	1.5397
1.0263	1.2447
0.8858	1.2707
0.8134	1.1915
0.7271	1.3537
0.4980	1.4588
0.1354	1.1390
0.1384	1.1902
0.5058	1.4430
0.7107	1.3770
1.0082	1.5835
1.0265	1.2225
0.8880	1.2518
0.8075	1.1935
0.7295	1.3507
0.4995	1.4265
0.1353	1.1307
0.1383	1.1613
0.5045	1.4950
0.7129	1.3915
1.0249	1.5958
1.0318	1.2292
0.8813	1.2623
0.7990	1.2103
0.7301	1.3558
0.5025	1.3915
0.1352	1.1388
0.1382	1.1533
0.5033	1.5017
0.7165	1.3740
1.0364	1.5937
1.0278	1.2260
0.8800	1.2205
0.7956	1.2188
0.7343	1.3637
0.5026	1.3705
0.1350	1.1220
0.1382	1.1257
0.5031	1.5250
0.7196	1.3247
1.0478	1.5730
1.0221	1.2753
0.8756	1.2305
0.7941	1.2448
0.7368	1.3880
0.5043	1.3160
0.1349	1.1225
0.1380	1.1163
0.5028	1.5315
0.7222	1.3590
1.0526	1.5655
1.0219	1.2925
0.8730	1.2318
0.7938	1.2310
0.7394	1.3885
0.5044	1.2742
0.1347	1.1225
0.1380	1.1235
0.5042	1.5343
0.7209	1.3590
1.0580	1.5188
1.0192	1.3112
0.8722	1.2305
0.7953	1.2323
0.7438	1.4057
0.5042	1.2245
0.1345	1.1302
0.1379	1.1025
0.5054	1.5402
0.7210	1.3837
1.0594	1.5015
1.0191	1.3152
0.8699	1.2602
0.7993	1.2390
0.7466	1.4223
0.5052	1.2202
0.1343	1.1423
0.1378	1.1230
0.5062	1.5533
0.7166	1.4082
1.0666	1.4627
1.0264	1.3322
0.8651	1.2717
0.8003	1.2255
0.7502	1.4140
0.5063	1.1875
0.1342	1.1667
0.1378	1.0973
0.5060	1.5545
0.7113	1.4508
1.0709	1.4605
1.0309	1.3393
0.8632	1.2913
0.8033	1.2115
0.7538	1.3915
0.5054	1.2245
0.1341	1.1718
0.1376	1.1350
0.5060	1.5963
0.7151	1.4562
1.0726	1.4500
1.0394	1.3220
0.8620	1.3040
0.8023	1.2173
0.7564	1.3835
0.5056	1.2288
0.1339	1.1815
0.1375	1.1203
0.5066	1.5760
0.7155	1.4853
1.0704	1.4220
1.0434	1.2915
0.8638	1.2810
0.8021	1.2010
0.7601	1.3527
0.5057	1.2258
0.1338	1.1963
0.1373	1.1155
0.5065	1.5698
0.7199	1.4895
1.0782	1.4187
1.0483	1.2445
0.8593	1.3177
0.8008	1.1927
0.7613	1.3213
0.5074	1.2395
0.1337	1.1850
0.1371	1.1172
0.5080	1.5825
0.7244	1.5023
1.0791	1.4045
1.0509	1.1928
0.8573	1.3037
0.7963	1.1859
0.7620	1.2907
0.5072	1.2560
0.1336	1.1950
0.1368	1.1260
0.5079	1.5752
0.7314	1.5080
1.0863	1.3277
1.0495	1.1390
0.8572	1.3010
0.7971	1.1857
0.7614	1.2608
0.5089	1.2772
0.1334	1.1910
0.1368	1.0965
0.5103	1.5760
0.7365	1.4507
1.0860	1.2613
1.0443	1.1598
0.8599	1.2985
0.7929	1.2159
0.7622	1.2480
0.5099	1.2888
0.1332	1.1970
0.1366	1.0800
0.5122	1.5872
0.7416	1.4150
1.0906	1.2182
1.0384	1.1640
0.8568	1.2900
0.7918	1.2232
0.7951	1.2435
0.7616	1.2265
0.5099	1.2967
0.1331	1.1947
0.1365	1.0422
0.5133	1.5853
0.7474	1.3580
1.0826	1.1508
1.0300	1.1635
0.8646	1.2995
0.7935	1.2667
0.7621	1.2060
0.5115	1.2743
0.1329	1.1877
0.1364	1.0680
0.5155	1.5642
0.7499	1.3340
1.0900	1.1242
1.0278	1.2120
0.8625	1.3405
0.7943	1.2874
0.7612	1.2095
0.5130	1.2895
0.1328	1.1928
0.1363	1.0732
0.5190	1.5805
0.7507	1.2945
1.0771	1.0675
1.0210	1.2487
0.8648	1.3578
0.7945	1.2882
0.7618	1.2430
0.5148	1.2618
0.1327	1.2028
0.1363	1.0865
0.5226	1.5430
0.7462	1.3007
1.0641	1.0633
1.0274	1.2783
0.8676	1.3215
0.7937	1.2917
0.7623	1.2437
0.5165	1.2660
0.1326	1.1977
0.1362	1.1118
0.5263	1.5355
0.7422	1.3382
1.0542	1.0525
1.0307	1.3143
0.8701	1.3402
0.7940	1.2927
0.7638	1.2750
0.5190	1.2897
0.1324	1.1987
0.1361	1.1470
0.5298	1.5395
0.7406	1.3483
1.0447	1.0450
1.0310	1.3357
0.8702	1.3048
0.7954	1.2950
0.7634	1.3055
0.5183	1.2890
0.1324	1.2095
0.1361	1.1860
0.5317	1.5090
0.7374	1.3882
1.0310	1.0295
1.0389	1.3470
0.8775	1.3300
0.7969	1.2920
0.7639	1.3270
0.5186	1.2817
0.1322	1.2078
0.1360	1.2230
0.5358	1.5410
0.7363	1.4255
1.0219	1.0578
1.0410	1.3223
0.8795	1.3152
0.7962	1.2960
0.7661	1.3482
0.5182	1.2785
0.1322	1.2118
0.1360	1.2552
0.5366	1.5340
0.7390	1.4478
1.0283	1.1073
1.0421	1.2875
0.8717	1.2865
0.7950	1.3022
0.7675	1.3530
0.5181	1.2643
0.1320	1.2068
0.1358	1.2792
0.5389	1.5240
0.7443	1.4475
1.0262	1.1175
1.0433	1.2395
0.8712	1.2792
0.7955	1.2870
0.7705	1.3658
0.5174	1.2543
0.1319	1.2005
0.1357	1.3160
0.5407	1.5190
0.7488	1.4607
1.0250	1.1425
1.0392	1.2220
0.8691	1.2633
0.7943	1.2840
0.7734	1.3700
0.5170	1.2452
0.1318	1.1698
0.1356	1.2933
0.5423	1.5240
0.7546	1.4270
1.0230	1.1373
1.0389	1.2063
0.8661	1.2290
0.7956	1.2895
0.7752	1.3753
0.5162	1.2367
0.1317	1.1553
0.1356	1.2835
0.5464	1.4860
0.7625	1.4065
1.0205	1.2070
1.0274	1.1955
0.8630	1.2040
0.7967	1.3027
0.7780	1.3745
0.5160	1.2185
0.1316	1.1397
0.1355	1.2438
0.5470	1.4835
0.7645	1.3710
1.0250	1.1700
1.0256	1.2200
0.8584	1.2312
0.7985	1.2910
0.7796	1.3848
0.5157	1.1838
0.1314	1.1197
0.1356	1.2243
0.5498	1.4783
0.7658	1.3225
1.0195	1.2220
1.0175	1.2157
0.8591	1.2390
0.7982	1.2948
0.7835	1.3788
0.5157	1.1795
0.1313	1.1135
0.1356	1.1975
0.5518	1.4677
0.7678	1.3262
1.0190	1.2045
1.0174	1.2720
0.8549	1.2449
0.8003	1.2862
0.7875	1.3687
0.5157	1.1680
0.1312	1.1165
0.1356	1.2033
0.5545	1.4658
0.7622	1.3157
1.0118	1.2348
1.0224	1.2972
0.8564	1.2440
0.8036	1.2935
0.7905	1.3992
0.5161	1.1625
0.1311	1.1033
0.1356	1.1975
0.5524	1.4482
0.7599	1.3325
1.0225	1.2170
1.0210	1.3357
0.8538	1.2497
0.8504	1.2689
0.8071	1.2658
0.7947	1.4005
0.5168	1.1508
0.1310	1.1068
0.1355	1.1955
0.5552	1.4657
0.7558	1.3460
1.0155	1.2258
1.0244	1.3533
0.8497	1.2432
0.8088	1.2520
0.8001	1.4300
0.5159	1.1600
0.1308	1.1197
0.1354	1.2213
0.5542	1.4843
0.7563	1.4170
1.0226	1.2140
1.0271	1.3560
0.8493	1.2502
0.8104	1.2820
0.8033	1.4275
0.5165	1.1785
0.1307	1.1153
0.1353	1.2437
0.5566	1.4785
0.7549	1.4490
1.0165	1.1985
1.0343	1.3567
0.8478	1.2452
0.8095	1.3135
0.8048	1.4317
0.5151	1.1947
0.1306	1.1365
0.1352	1.2522
0.5562	1.4912
0.7567	1.4970
1.0210	1.2025
1.0413	1.3025
0.8413	1.2427
0.8125	1.2913
0.8125	1.4082
0.5143	1.2110
0.1305	1.1417
0.1351	1.2695
0.5605	1.4925
0.7621	1.5163
1.0137	1.1558
1.0364	1.2755
0.8395	1.2507
0.8116	1.2935
0.8153	1.3965
0.5136	1.2250
0.1303	1.1722
0.1350	1.2785
0.5618	1.4983
0.7636	1.5550
1.0160	1.1628
1.0443	1.2570
0.8324	1.2488
0.8104	1.3283
0.8193	1.3690
0.5125	1.2515
0.1302	1.1823
0.1349	1.2815
0.5667	1.4975
0.7730	1.5287
1.0134	1.1195
1.0395	1.2565
0.8298	1.2242
0.8116	1.3365
0.8239	1.3458
0.5123	1.2570
0.1301	1.1907
0.1348	1.2825
0.5694	1.4800
0.7788	1.4573
1.0084	1.1637
1.0331	1.2453
0.8298	1.2105
0.8158	1.3575
0.8259	1.3353
0.5127	1.2620
0.1299	1.1858
0.1347	1.2377
0.5729	1.4675
0.7855	1.4075
1.0032	1.1520
1.0201	1.2368
0.8303	1.2112
0.8141	1.3595
0.8253	1.2885
0.5130	1.2648
0.1299	1.1937
0.1347	1.2088
0.5737	1.4458
0.7888	1.3675
1.0046	1.1945
1.0178	1.2488
0.8298	1.2010
0.8161	1.3805
0.8241	1.2705
0.5140	1.2843
0.1299	1.1780
0.1345	1.2160
0.5767	1.4013
0.7915	1.3328
0.9977	1.1997
1.0168	1.2390
0.8326	1.2275
0.8190	1.3965
0.8247	1.2330
0.5143	1.2828
0.1297	1.1738
0.1345	1.1840
0.5784	1.3727
0.7888	1.2885
0.9963	1.2212
1.0122	1.2767
0.8322	1.2185
0.8210	1.3548
0.8239	1.2125
0.5151	1.2725
0.1297	1.1843
0.1346	1.1877
0.5769	1.3698
0.7799	1.2610
1.0042	1.2185
1.0151	1.2868
0.8303	1.1987
0.8222	1.3310
0.8246	1.2140
0.5164	1.2693
0.1297	1.1877
0.1346	1.1945
0.5765	1.3775
0.7768	1.2563
1.0090	1.2525
1.0158	1.3127
0.8305	1.2057
0.8252	1.3455
0.8252	1.2410
0.5173	1.2613
0.1296	1.1943
0.1345	1.2180
0.5768	1.3652
0.7762	1.2688
1.0103	1.2407
1.0131	1.3280
0.8298	1.1943
0.8245	1.3438
0.8277	1.2390
0.5173	1.2665
0.1296	1.1708
0.1346	1.2587
0.5748	1.4010
0.7747	1.2608
1.0158	1.2620
1.0144	1.3197
0.8316	1.1897
0.8257	1.3230
0.8273	1.2493
0.5177	1.2777
0.1295	1.1645
0.1345	1.2870
0.5766	1.3748
0.7744	1.2993
1.0122	1.2583
1.0143	1.3049
0.8306	1.1985
0.8226	1.3010
0.8277	1.2575
0.5168	1.2857
0.1295	1.1690
0.1345	1.3170
0.5794	1.3840
0.7757	1.3347
1.0084	1.2285
1.0188	1.2592
0.8277	1.2095
0.8241	1.3002
0.8295	1.2425
0.5166	1.2953
0.1293	1.1635
0.1345	1.3387
0.5812	1.3960
0.7786	1.3535
1.0141	1.2237
1.0163	1.2469
0.8255	1.2180
0.8255	1.2893
0.8317	1.2500
0.5153	1.3013
0.1293	1.1493
0.1345	1.3480
0.5820	1.4032
0.7815	1.3525
1.0117	1.2300
1.0142	1.2254
1.0119	1.2199
0.8237	1.2212
0.8265	1.2880
0.8334	1.2272
0.5144	1.2885
0.1291	1.1413
0.1345	1.3195
0.5861	1.3962
0.7842	1.3347
1.0113	1.2150
1.0085	1.2172
0.8245	1.2193
0.8251	1.2905
0.8364	1.2278
0.5138	1.2855
0.1290	1.1213
0.1345	1.3065
0.5863	1.3950
0.7881	1.3255
1.0101	1.2305
1.0066	1.2314
0.8241	1.2252
0.8230	1.3315
0.8361	1.2275
0.5135	1.2670
0.1290	1.0993
0.1346	1.2568
0.5874	1.3805
0.7892	1.3072
1.0103	1.2705
1.0049	1.2404
0.8257	1.2452
0.8229	1.3428
0.8355	1.2057
0.5141	1.2415
0.1289	1.0920
0.1345	1.2520
0.5881	1.3592
0.7898	1.2955
1.0119	1.2440
1.0002	1.2547
0.8261	1.2415
0.8236	1.3400
0.8392	1.1805
0.5148	1.2220
0.1288	1.0922
0.1345	1.1967
0.5885	1.3748
0.7918	1.3060
1.0127	1.2703
1.0006	1.2543
0.8289	1.2620
0.8244	1.3243
0.8397	1.1617
0.5156	1.2010
0.1287	1.0915
0.1345	1.1767
0.5870	1.3420
0.7887	1.3090
1.0145	1.2715
0.9994	1.2745
0.8304	1.2430
0.8263	1.3453
0.8421	1.1535
0.5166	1.1660
0.1286	1.1345
0.1344	1.1502
0.5877	1.3530
0.7877	1.3187
1.0145	1.2680
0.9985	1.2848
0.8303	1.2610
0.8314	1.3727
0.8457	1.1620
0.5173	1.1423
0.1285	1.1383
0.1344	1.1185
0.5869	1.3593
0.7849	1.3662
1.0177	1.2655
0.9956	1.2860
0.8332	1.2388
0.8381	1.3727
0.8454	1.1818
0.5161	1.1165
0.1284	1.1495
0.1343	1.1388
0.5891	1.3885
0.7853	1.4020
1.0138	1.2515
0.9969	1.2842
0.8339	1.2360
0.8419	1.3767
0.8441	1.1930
0.5166	1.1075
0.1284	1.1887
0.1341	1.1212
0.5892	1.4027
0.7878	1.4415
1.0177	1.1955
0.9978	1.2643
0.8376	1.2495
0.8437	1.3930
0.8433	1.2025
0.5157	1.1010
0.1283	1.1985
0.1340	1.1653
0.5910	1.4273
0.7910	1.4818
1.0133	1.2085
0.9943	1.2440
0.8368	1.2337
0.8503	1.3987
0.8391	1.2210
0.5147	1.0898
0.1283	1.2252
0.1339	1.1485
0.5922	1.4355
0.7936	1.4920
1.0152	1.1972
0.9891	1.2325
0.8377	1.2355
0.8555	1.3968
0.8394	1.2133
0.5147	1.1177
0.1283	1.2242
0.1337	1.1840
0.5939	1.4450
0.7995	1.5062
1.0112	1.1957
0.9877	1.2192
0.8336	1.2458
0.8591	1.4097
0.8401	1.2155
0.5129	1.1310
0.1281	1.2312
0.1336	1.1660
0.5978	1.4330
0.8046	1.4865
1.0145	1.2155
0.9820	1.2007
0.8320	1.2417
0.8618	1.4283
0.8398	1.2120
0.5141	1.1543
0.1281	1.2047
0.1334	1.1625
0.6032	1.4155
0.8120	1.4450
1.0045	1.2097
0.9754	1.2222
0.8355	1.2223
0.8661	1.4440
0.8403	1.2093
0.5122	1.1838
0.1280	1.2050
0.1334	1.1393
0.6025	1.3960
0.8168	1.3965
1.0061	1.2405
0.9694	1.2192
0.8322	1.2380
0.8708	1.4550
0.8415	1.2013
0.5135	1.2102
0.1279	1.1795
0.1332	1.1110
0.6046	1.4112
0.8197	1.3612
1.0070	1.2429
0.9667	1.2420
0.8334	1.2260
0.8718	1.4500
0.8441	1.1825
0.5138	1.2408
0.1278	1.1833
0.1332	1.1000
0.6046	1.3802
0.8202	1.2863
1.0095	1.2557
0.9592	1.2555
0.8374	1.2560
0.8792	1.4890
0.8432	1.1697
0.5142	1.2523
0.1278	1.1847
0.1332	1.0975
0.6046	1.3585
0.8197	1.2477
1.0077	1.2804
0.9537	1.2787
0.8380	1.2518
0.8826	1.4917
0.8451	1.1535
0.5162	1.2495
0.1277	1.1765
0.1331	1.0995
0.6038	1.3518
0.8193	1.2233
1.0111	1.3307
1.0170	1.3122
0.9555	1.3110
0.8394	1.2417
0.8825	1.4743
0.8439	1.1608
0.5181	1.2492
0.1277	1.2112
0.1331	1.0855
0.6021	1.3537
0.8134	1.2295
1.0162	1.3480
0.9498	1.3332
0.8420	1.2475
0.8872	1.4755
0.8422	1.1475
0.5200	1.2625
0.1276	1.2143
0.1330	1.1232
0.6043	1.3227
0.8119	1.2445
1.0173	1.3455
