#rho	velocity
0.3500	0.9632
0.2292	1.1217
0.1832	1.0368
0.1777	1.0795
0.2205	1.0890
0.3492	1.2677
0.3498	0.9775
0.2294	1.1125
0.1829	1.0355
0.1775	1.0838
0.2208	1.0358
0.3496	1.2638
0.3498	0.9760
0.2297	1.1170
0.1831	1.0345
0.1773	1.0695
0.2207	1.0540
0.3497	1.2633
0.3495	1.0075
0.2299	1.1178
0.1830	1.0155
0.1771	1.0630
0.2209	1.0312
0.3502	1.2682
0.3495	1.0597
0.2298	1.1068
0.1831	1.0388
0.1771	1.0832
0.2207	1.0202
0.3500	1.2978
0.3493	1.0250
0.2298	1.1027
0.1830	1.0325
0.1770	1.1168
0.2208	1.0127
0.3505	1.3013
0.3496	1.0343
0.2298	1.1085
0.1832	1.0485
0.1770	1.1635
0.2206	0.9965
0.3508	1.3350
0.3495	1.0320
0.2297	1.0977
0.1830	1.0413
0.1768	1.2142
0.2206	1.0357
0.3516	1.3497
0.3503	1.0570
0.2297	1.0790
0.1831	1.0390
0.1767	1.2260
0.2204	1.0025
0.3521	1.3462
0.3505	1.0430
0.2294	1.0600
0.1832	1.0480
0.1766	1.1845
0.2205	1.0347
0.3533	1.3680
0.3496	1.0328
0.2291	1.0658
0.1833	1.0623
0.1766	1.2197
0.2203	1.0030
0.3541	1.3583
0.3498	1.0010
0.2288	1.0477
0.1833	1.0530
0.1764	1.2202
0.2205	1.0325
0.3552	1.3755
0.3494	0.9992
0.2285	1.0465
0.1831	1.0662
0.1764	1.1757
0.2205	1.0338
0.3560	1.3400
0.3499	0.9772
0.2283	1.0545
0.1832	1.0655
0.1763	1.1947
0.2205	1.0473
0.3568	1.3385
0.3496	0.9880
0.2285	1.0507
0.1832	1.0545
0.1760	1.1788
0.2207	1.0815
0.3578	1.2650
0.3490	1.0147
0.2282	1.0480
0.1834	1.0520
0.1762	1.1307
0.2208	1.1060
0.3579	1.2195
0.3481	1.0340
0.2279	1.0360
0.1833	1.0362
0.1760	1.1217
0.2209	1.0957
0.3591	1.1838
0.3482	1.0460
0.2283	1.0440
0.1832	1.0230
0.1758	1.0810
0.2211	1.0738
0.3590	1.1757
0.3481	1.0235
0.2282	1.0428
0.1832	1.0180
0.1758	1.0298
0.2209	1.1037
0.3593	1.1468
0.3486	0.9950
0.2280	1.0665
0.1830	0.9918
0.1760	1.1488
0.2212	1.0970
0.3587	1.1415
0.3487	1.0388
0.2282	1.0650
0.1829	0.9793
0.1760	1.1382
0.2210	1.0995
0.3584	1.1827
0.3494	1.0330
0.2279	1.0810
0.1829	0.9662
0.1760	1.1490
0.2210	1.1097
0.3590	1.1365
0.3496	1.0405
0.2281	1.0880
0.1828	0.9623
0.1758	1.1912
0.2210	1.0807
0.3594	1.1505
0.3499	1.0358
0.2285	1.0795
0.1826	0.9607
0.1756	1.1922
0.2216	1.1128
0.3595	1.1195
0.3490	1.0135
0.2276	1.0797
0.1825	0.9638
0.1760	1.2082
0.2213	1.0910
0.3597	1.1492
0.3501	0.9925
0.2274	1.0773
0.1826	0.9817
0.1759	1.2093
0.2215	1.0873
0.3609	1.1495
0.3494	0.9840
0.2272	1.0892
0.1823	1.0030
0.1761	1.1878
0.2216	1.1265
0.3605	1.1205
0.3500	0.9635
0.2272	1.0950
0.1824	1.0187
0.1760	1.2065
0.2215	1.1405
0.3606	1.0625
0.3499	0.9778
0.2270	1.1112
0.1822	1.0475
0.1763	1.2125
0.2219	1.1362
0.3603	1.0240
0.3499	1.0125
0.2267	1.1077
0.1821	1.0723
0.1764	1.0885
0.2221	1.1403
0.3605	0.9668
0.3494	0.9987
0.2268	1.1165
0.1822	1.0817
0.1764	1.0858
0.2220	1.1527
0.3603	0.8895
0.3494	1.0313
0.2269	1.1130
0.1820	1.0997
0.1765	1.0750
0.2226	1.1445
0.3598	0.8758
0.3486	1.0233
0.2269	1.1130
0.1820	1.0955
0.1767	1.0613
0.2226	1.1688
0.3586	0.8390
0.3489	1.0452
0.2274	1.1210
0.1820	1.1055
0.1768	1.0513
0.2228	1.1255
0.3573	0.8443
0.3482	1.0580
0.2278	1.1282
0.1821	1.1282
0.1768	1.0300
0.2227	1.1445
0.3561	0.8268
0.3483	1.0804
0.2277	1.1272
0.1821	1.1452
0.1771	1.1033
0.2227	1.1537
0.3551	0.8595
0.3481	1.0787
0.2276	1.1270
0.1820	1.1373
0.1773	1.0617
0.2228	1.0948
0.3544	0.8613
0.3482	1.1159
0.2278	1.1140
0.1819	1.1470
0.1774	1.1185
0.2228	1.0882
0.3536	0.9163
0.3487	1.1077
0.2277	1.0885
0.1820	1.1025
0.1776	1.1328
0.2226	1.0655
0.3533	0.9735
0.3487	1.1252
0.3482	1.0992
0.2277	1.0555
0.1820	1.1227
0.1777	1.1900
0.2228	1.0743
0.3528	1.0072
0.3478	1.1199
0.2271	1.0520
0.1822	1.1242
0.1779	1.1393
0.2227	1.0778
0.3535	1.0245
0.3481	1.1184
0.2276	1.0355
0.1823	1.1205
0.1777	1.1630
0.2224	1.0695
0.3531	1.0593
0.3480	1.1322
0.2269	1.0273
0.1824	1.1162
0.1780	1.1760
0.2224	1.0532
0.3535	1.0820
0.3487	1.1337
0.2270	1.0032
0.1823	1.1365
0.1778	1.1135
0.2222	1.0783
0.3544	1.0760
0.3477	1.1498
0.2264	0.9955
0.1824	1.0780
0.1779	1.1480
0.2224	1.0390
0.3549	1.0910
0.3480	1.1562
0.2268	0.9958
0.1824	1.0498
0.1778	1.1115
0.2223	1.0658
0.3544	1.0532
0.3481	1.1667
0.2263	0.9960
0.1824	1.0210
0.1780	1.1687
0.2223	1.0955
0.3550	1.0527
0.3490	1.1540
0.2262	0.9965
0.1823	1.0003
0.1780	1.1085
0.2220	1.0902
0.3550	1.0417
0.3486	1.1475
0.2266	1.0150
0.1824	1.0252
0.1778	1.1433
0.2220	1.0888
0.3551	1.0170
0.3500	1.1440
0.2262	1.0445
0.1823	0.9755
0.1780	1.1360
0.2217	1.0860
0.3552	1.0257
0.3504	1.1410
0.2259	1.0447
0.1821	0.9743
0.1783	1.1912
0.2219	1.0648
0.3549	1.0390
0.3517	1.1507
0.2258	1.0695
0.1818	0.9835
0.1785	1.1707
0.2217	1.0805
0.3545	1.0375
0.3517	1.1300
0.2257	1.0815
0.1818	0.9967
0.1784	1.1560
0.2218	1.0898
0.3547	1.0583
0.3517	1.1450
0.2256	1.1083
0.1819	0.9813
0.1786	1.2075
0.2216	1.0900
0.3544	1.0725
0.3519	1.1207
0.2255	1.1077
0.1817	1.0267
0.1786	1.1730
0.2219	1.0880
0.3544	1.0795
0.3521	1.1175
0.2253	1.1240
0.1818	1.0328
0.1788	1.1575
0.2215	1.0715
0.3542	1.1038
0.3522	1.1130
0.2253	1.1235
0.1817	1.0505
0.1788	1.1852
0.2216	1.0717
0.3542	1.1180
0.3523	1.1328
0.2255	1.1313
0.1817	1.0435
0.1786	1.1925
0.2216	1.0798
0.3544	1.1135
0.3527	1.1415
0.2256	1.1310
0.1817	1.0400
0.1786	1.1827
0.2215	1.1045
0.3542	1.1048
0.3523	1.1520
0.2255	1.1377
0.1819	1.0553
0.1786	1.2165
0.2214	1.1223
0.3545	1.0795
0.3525	1.1185
0.2255	1.1175
0.1818	1.0347
0.1786	1.1585
0.2214	1.1617
0.3544	1.0593
0.3532	1.0887
0.2251	1.1328
0.1817	1.0187
0.1789	1.1707
0.2213	1.1540
0.3543	1.0275
0.3540	1.0760
0.2251	1.1355
0.1815	1.0055
0.1789	1.2203
0.2213	1.1605
0.3542	0.9890
0.3542	1.0343
0.2251	1.1300
0.1814	0.9977
0.1791	1.2237
0.2213	1.1637
0.3537	0.9687
0.3543	1.0277
0.2247	1.1495
0.1812	0.9983
0.1795	1.2070
0.2216	1.1980
0.3529	0.9360
0.3542	1.0040
0.2249	1.1420
0.1810	1.0177
0.1794	1.1965
0.2220	1.1967
0.3528	0.9150
0.3540	0.9780
0.2249	1.1383
0.1809	1.0315
0.1797	1.1763
0.2222	1.2035
0.3516	0.9083
0.3541	0.9642
0.2246	1.1308
0.1807	1.0428
0.1801	1.1667
0.2224	1.2020
0.3508	0.9025
0.3536	0.9763
0.2246	1.1240
0.1806	1.0477
0.1803	1.1720
0.2228	1.2015
0.3502	0.9227
0.3530	0.9735
0.2249	1.1178
0.1806	1.0480
0.1804	1.1245
0.2230	1.1913
0.3492	0.9490
0.3521	0.9960
0.2250	1.1260
0.1806	1.0615
0.1804	1.1850
0.2233	1.1900
0.3488	0.9745
0.3519	1.0207
0.2248	1.1065
0.1806	1.0480
0.1806	1.1713
0.2235	1.1912
0.3487	0.9985
0.3520	1.0400
0.2247	1.1078
0.1805	1.0490
0.1806	1.1185
0.2236	1.2250
0.3486	1.0267
0.3525	1.0492
0.2246	1.0935
0.1804	1.0302
0.1807	1.1445
0.2235	1.2018
0.3488	1.0340
0.3524	1.0647
0.2246	1.0935
0.1803	1.0080
0.1807	1.1560
0.2237	1.2288
0.3488	1.0382
0.3526	1.0882
0.2243	1.0765
0.1801	0.9615
0.1808	1.1675
0.2239	1.2150
0.3491	1.0530
0.3533	1.0917
0.2243	1.1020
0.1799	0.9407
0.1809	1.1718
0.2239	1.2352
0.3490	1.0660
0.3539	1.0992
0.2245	1.1047
0.1796	0.9295
0.1807	1.1785
0.2243	1.2355
0.3488	1.0665
0.3541	1.0775
0.2241	1.1113
0.1795	0.9075
0.1810	1.1488
0.2243	1.2405
0.3487	1.0625
0.3544	1.0815
0.2243	1.1100
0.1791	0.9078
0.1811	1.1560
0.2247	1.2397
0.3479	1.0478
0.3553	1.0813
0.2241	1.1217
0.1790	0.9275
0.1812	1.1287
0.2246	1.2392
0.3482	1.0200
0.3557	1.0760
0.2241	1.1215
0.1787	0.9553
0.1813	1.1465
0.2249	1.2443
0.3478	1.0047
0.3563	1.0742
0.2240	1.1202
0.1785	0.9570
0.1814	1.1450
0.2250	1.2465
0.3477	1.0102
0.3567	1.0865
0.2243	1.1217
0.1783	0.9862
0.1812	1.1128
0.2251	1.2850
0.3476	1.0140
0.3568	1.1027
0.2242	1.1115
0.1781	0.9940
0.1814	1.1420
0.2253	1.2712
0.3473	1.0470
0.3564	1.0895
0.2242	1.1282
0.1781	1.0315
0.1815	1.1480
0.2255	1.3108
0.3466	1.0623
0.3563	1.0808
0.2240	1.0997
0.1781	1.0280
0.1818	1.1422
0.2256	1.3010
0.3461	1.0465
0.3568	1.0747
0.2243	1.0965
0.1777	1.0565
0.1816	1.1662
0.2260	1.3203
0.3461	1.0540
0.3566	1.0640
0.2242	1.1048
0.1776	1.0620
0.1817	1.2085
0.2263	1.2957
0.3461	1.0473
0.3572	1.0600
0.2240	1.0970
0.1774	1.0182
0.1818	1.2110
0.2264	1.3333
0.3463	1.0518
0.3568	1.0282
0.2239	1.1000
0.1772	0.9760
0.1817	1.2277
0.2268	1.3427
0.3466	1.0682
0.3570	1.0193
0.2236	1.0922
0.1769	0.9388
0.1819	1.1928
0.2272	1.3368
0.3465	1.0792
0.3567	1.0183
0.2233	1.0995
0.1768	0.9485
0.1821	1.2228
0.2275	1.2885
0.3466	1.0567
0.3568	1.0128
0.2232	1.1025
0.1768	0.9523
0.1823	1.2230
0.2275	1.2765
0.3462	1.0482
0.3578	0.9945
0.2230	1.0885
0.1762	0.9512
0.1824	1.2007
0.2281	1.2500
0.3462	1.0180
0.3578	0.9813
0.2230	1.0842
0.1758	0.9672
0.1826	1.1858
0.2287	1.2423
0.3458	0.9840
0.3584	0.9890
0.2230	1.0737
0.1756	0.9825
0.1825	1.1680
0.2289	1.2747
0.3458	0.9890
0.3586	0.9905
0.2230	1.0628
0.1756	0.9592
0.1827	1.1465
0.2288	1.2250
0.3451	0.9797
0.3581	0.9928
0.2230	1.0312
0.1756	0.9395
0.1828	1.1323
0.2290	1.2590
0.3448	0.9690
0.3583	0.9832
0.2228	1.0175
0.1755	0.9918
0.1830	1.1212
0.2291	1.2080
0.3447	0.9775
0.3571	1.0040
0.2229	0.9945
0.1755	0.9900
0.1831	1.1115
0.2296	1.2427
0.3442	0.9828
0.3572	1.0018
0.2227	0.9958
0.1751	0.9737
0.1831	1.1262
0.2302	1.2102
0.3445	0.9998
0.3575	0.9992
0.2225	0.9608
0.1752	0.9990
0.1832	1.1175
0.2299	1.2007
0.3447	1.0200
0.3581	0.9795
0.2222	0.9543
0.1748	0.9445
0.1834	1.0740
0.2303	1.2333
0.3447	1.0453
0.3576	0.9715
0.2220	0.9690
0.1748	0.9413
0.1834	1.1183
0.2305	1.2288
0.3452	1.0675
0.3581	0.9857
0.2218	0.9442
0.1743	0.9003
0.1834	1.1205
0.2312	1.1870
0.3456	1.0947
0.3591	0.9755
0.2217	0.9650
0.1741	0.8520
0.1834	1.1230
0.2311	1.1618
0.3459	1.1028
0.3586	0.9738
0.2215	0.9813
0.1744	0.8458
0.1834	1.1152
0.2309	1.1568
0.3465	1.1195
0.3590	0.9777
0.2218	1.0055
0.1738	0.8700
0.1830	1.1145
0.2317	1.1462
0.3470	1.1375
0.3591	0.9880
0.2214	1.0367
0.1738	0.8413
0.1833	1.0750
0.2318	1.1605
0.3470	1.1362
0.3593	0.9900
0.2211	1.0797
0.1738	0.8620
0.1833	1.1160
0.2317	1.1538
0.3478	1.1357
0.3604	1.0025
0.2211	1.0920
0.1733	0.9307
0.1833	1.1177
0.2322	1.1942
0.3478	1.1088
0.3608	1.0020
0.2211	1.1088
0.1733	0.8935
0.1832	1.1210
0.2319	1.2010
0.3480	1.0889
0.3609	1.0247
0.2211	1.1118
0.1732	0.9117
0.1832	1.1768
0.2321	1.1877
0.3479	1.0752
0.3614	1.0347
0.2216	1.1057
0.1729	0.9275
0.1830	1.1388
0.2324	1.2113
0.3476	1.0612
0.3614	1.0418
0.2214	1.1160
0.1725	0.9457
0.1833	1.0922
0.2330	1.2490
0.3469	1.0607
0.3610	1.0557
0.2215	1.0890
0.1726	0.9685
0.1835	1.1008
0.2332	1.2125
0.3463	1.0492
0.3461	1.0417
0.3614	1.0627
0.2214	1.1070
0.1725	0.9092
0.1836	1.1393
0.2331	1.2397
0.3461	1.0494
0.3620	1.0608
0.2212	1.0838
0.1722	0.9137
0.1837	1.1515
0.2335	1.2393
0.3459	1.0567
0.3619	1.0767
0.2211	1.0747
0.1721	0.9397
0.1838	1.1890
0.2337	1.2277
0.3465	1.0560
0.3618	1.0728
0.2214	1.0377
0.1719	0.9255
0.1835	1.1470
0.2339	1.1688
0.3468	1.0664
0.3627	1.0770
0.2210	1.0223
0.1718	0.9508
0.1836	1.1410
0.2339	1.1620
0.3464	1.0742
0.3649	1.0815
0.2208	1.0270
0.1713	0.9718
0.1839	1.1258
0.2338	1.1857
0.3471	1.0780
0.3648	1.0925
0.2205	1.0502
0.1712	1.0248
0.1839	1.1273
0.2340	1.1803
0.3472	1.0848
0.3650	1.0965
0.2205	1.0537
0.1712	1.0133
0.1839	1.1320
0.2340	1.1995
0.3473	1.0723
0.3653	1.1078
0.2204	1.0628
0.1711	1.0015
0.1839	1.1693
0.2341	1.2000
0.3474	1.0770
0.3643	1.1157
0.2203	1.0760
0.1713	1.0522
0.1840	1.1490
0.2341	1.2873
0.3472	1.0557
0.3643	1.1175
0.2204	1.0440
0.1712	1.1290
0.1839	1.1617
0.2342	1.2953
0.3468	1.0430
0.3638	1.1237
0.2204	1.0458
0.1712	1.1083
0.1840	1.1245
0.2344	1.3205
0.3467	1.0408
0.3641	1.1195
0.2203	1.0232
0.1710	1.1292
0.1842	1.1443
0.2348	1.3342
0.3467	1.0300
0.3646	1.1228
0.2203	1.0110
0.1708	1.1160
0.1841	1.1470
0.2350	1.3665
0.3468	1.0377
0.3643	1.1170
0.2203	0.9890
0.1704	1.0085
0.1841	1.2113
0.2358	1.4183
0.3467	1.0460
0.3646	1.1190
0.2197	0.9700
0.1704	0.9800
0.1846	1.1777
0.2358	1.3808
0.3470	1.0545
0.3652	1.1095
0.2197	0.9337
0.1700	0.9295
0.1845	1.2227
0.2362	1.3472
0.3476	1.0595
0.3648	1.1113
0.2193	0.9058
0.1700	0.9342
0.1846	1.1715
0.2364	1.3200
0.3478	1.0735
0.3655	1.1050
0.2191	0.8962
0.1697	0.9158
0.1847	1.2405
0.2368	1.3005
0.3486	1.0930
0.3672	1.1042
0.2182	0.9030
0.1689	0.8810
0.1851	1.2557
0.2375	1.2315
0.3490	1.1228
0.3680	1.0858
0.2184	0.9363
0.1689	0.9070
0.1848	1.2143
0.2371	1.2360
0.3497	1.1285
0.3686	1.0998
0.2177	0.9612
0.1688	0.9740
0.1852	1.2425
0.2371	1.2175
0.3504	1.1238
0.3688	1.0793
0.2177	0.9908
0.1688	0.8765
0.1849	1.2392
0.2372	1.2270
0.3510	1.1355
0.3697	1.0655
0.2170	1.0240
0.1686	0.9773
0.1853	1.2433
0.2371	1.2370
0.3515	1.1285
0.3704	1.0788
0.2169	1.0445
0.1684	0.9868
0.1852	1.1783
0.2372	1.1940
0.3512	1.1105
0.3694	1.0730
0.2170	1.0607
0.1685	1.0015
0.1852	1.2390
0.2375	1.2767
0.3511	1.0962
0.3686	1.0685
0.2170	1.0613
0.1686	1.0410
0.1853	1.1878
0.2375	1.2875
0.3508	1.0837
0.3703	1.0590
0.2170	1.0823
0.1680	1.0078
0.1854	1.2330
0.2380	1.2945
0.3505	1.0692
0.3679	1.0665
0.2170	1.0810
0.1682	1.0285
0.1854	1.1935
0.2387	1.2910
0.3506	1.0495
0.3697	1.0892
0.2169	1.0778
0.1678	1.0250
0.1855	1.1837
0.2388	1.2798
0.3503	1.0450
0.3700	1.1193
0.2167	1.0385
0.1674	1.0030
0.1857	1.1922
0.2394	1.2835
0.3506	1.0380
0.3693	1.1135
0.2165	1.0185
0.1674	0.9668
0.1858	1.1915
0.2396	1.2427
0.3505	1.0377
0.3702	1.1508
0.2163	0.9943
0.1671	1.0025
0.1860	1.1597
0.2398	1.1965
0.3508	1.0342
0.3708	1.1538
0.2160	0.9682
0.1671	0.9367
0.1861	1.1765
0.2397	1.1610
0.3508	1.0215
0.3721	1.1430
0.2160	0.9773
0.1670	0.9992
0.1861	1.1827
0.2394	1.1583
0.3514	1.0455
0.3726	1.1350
0.2156	0.9775
0.1669	1.0135
0.1862	1.1613
0.2393	1.1195
0.3516	1.0450
0.3726	1.1363
0.2154	1.0102
0.1671	1.0453
0.1863	1.1728
0.2390	1.1050
0.3519	1.0543
0.3744	1.1343
0.2154	1.0252
0.1669	1.0522
0.1862	1.1762
0.2386	1.1210
0.3521	1.0600
0.3739	1.1150
0.2150	1.0197
0.1669	1.0590
0.1864	1.1655
0.2388	1.1645
0.3517	1.0595
0.3736	1.0820
0.2150	1.0515
0.1669	1.0827
0.1866	1.1768
0.2390	1.1715
0.3519	1.0440
0.3733	1.0555
0.2150	1.0485
0.1668	1.0873
0.1865	1.1465
0.2393	1.1688
0.3514	1.0515
0.3718	1.0418
0.2150	1.0478
0.1671	1.0815
0.1867	1.1313
0.2392	1.1867
0.3512	1.0463
0.3725	1.0223
0.2149	1.0535
0.1668	1.1215
0.1868	1.1760
0.2397	1.2230
0.3517	1.0438
0.3723	1.0375
0.2146	1.0495
0.1665	1.1103
0.1869	1.0947
0.2403	1.2207
0.3510	1.0567
0.3721	1.0230
0.2148	1.0270
0.1665	1.0835
0.1869	1.1385
0.2404	1.2115
0.3513	1.0500
0.3717	1.0437
0.2147	0.9855
0.1665	1.0628
0.1869	1.1102
0.2406	1.1935
0.3516	1.0577
0.3715	1.0333
0.2146	0.9493
0.1665	0.9880
0.1869	1.1285
0.2407	1.2015
0.3517	1.0625
0.3716	1.0350
0.2143	0.9135
0.1664	1.0163
0.1871	1.0700
0.2409	1.1665
0.3520	1.0725
0.3718	1.0295
0.2146	0.9118
0.1663	1.0187
0.1868	1.0487
0.2409	1.1287
0.3524	1.0870
0.3720	1.0173
0.2140	0.8893
0.1662	1.0088
0.1872	1.0642
0.2411	1.1265
0.3535	1.1160
0.3728	0.9980
0.2139	0.9217
0.1661	0.9855
0.1869	1.0895
0.2410	1.1310
0.3541	1.1178
0.3731	0.9902
0.2133	0.9690
0.1659	1.0050
0.1872	1.1153
0.2412	1.1428
0.3549	1.1410
0.3730	0.9592
0.2135	0.9902
0.1659	0.9820
0.1869	1.0778
0.2412	1.1435
0.3558	1.1492
0.3726	0.9400
0.2134	1.0103
0.1659	1.0078
0.1867	1.1578
0.2414	1.1677
0.3559	1.1547
0.3723	0.9518
0.2132	1.0280
0.1658	1.0345
0.1868	1.1355
0.2417	1.2020
0.3561	1.1495
0.3720	0.9258
0.2132	1.0635
0.1656	1.0530
0.1868	1.1695
0.2422	1.2302
0.3554	1.1502
0.3711	0.9332
0.2133	1.0702
0.1657	1.0835
0.1869	1.1572
0.2424	1.2615
0.3555	1.1505
0.3710	0.9332
0.2135	1.1002
0.1655	1.0907
0.1867	1.1830
0.2430	1.2720
0.3555	1.1487
0.3700	0.9390
0.2133	1.1170
0.1654	1.1088
0.1868	1.1975
0.2436	1.2737
0.3556	1.1338
0.3697	0.9452
0.2130	1.0955
0.1652	1.1152
0.1870	1.1587
0.2441	1.2913
0.3557	1.1110
0.3693	0.9520
0.2129	1.0623
0.1651	1.1423
0.1871	1.1383
0.2446	1.2795
0.3562	1.1118
0.3689	0.9520
0.2125	1.0167
0.1649	1.1242
0.1872	1.1275
0.2450	1.2648
0.3562	1.0913
0.3687	0.9638
0.2127	0.9765
0.1649	1.1605
0.1871	1.1532
0.2452	1.2400
0.3566	1.0973
0.3680	0.9700
0.2126	0.9947
0.1650	1.1110
0.1870	1.0933
0.2454	1.2305
0.3569	1.0985
0.3677	0.9537
0.2126	0.9963
0.1649	1.1535
0.1870	1.0190
0.2458	1.1808
0.3574	1.0947
0.3668	0.9490
0.2125	0.9928
0.1649	1.1175
0.1869	1.0652
0.2461	1.1843
0.3578	1.0910
0.3664	0.9318
0.2123	1.0630
0.1649	1.1738
0.1870	1.0348
0.2462	1.1582
0.3584	1.0905
0.3656	0.9345
0.2119	1.0798
0.1650	1.1115
0.1871	1.0450
0.2463	1.1675
0.3581	1.0677
0.3662	0.9242
0.2124	1.1095
0.1648	1.0798
0.1868	1.0473
0.2467	1.1728
0.3582	1.0957
0.3643	0.9383
0.2128	1.1345
0.1651	1.0757
0.1865	1.0735
0.2468	1.1647
0.3583	1.1035
0.3648	0.9472
0.2122	1.1603
0.1647	1.0505
0.1869	1.0767
0.2474	1.1535
0.3569	1.1030
0.3625	0.9625
0.2128	1.1682
0.1650	1.1125
0.1868	1.0685
0.2478	1.1605
0.3564	1.1082
0.3639	0.9965
0.2130	1.1958
0.1646	1.0760
0.1868	1.0488
0.2480	1.1762
0.3555	1.0855
0.3638	1.0112
0.2132	1.1270
0.1645	1.1102
0.1869	1.0777
0.2484	1.1705
0.3559	1.0945
0.3640	1.0175
0.2132	1.1460
0.1644	1.0583
0.1868	1.0923
0.2485	1.2003
0.3559	1.0990
0.3641	1.0175
0.2132	1.1383
0.1643	1.0885
0.1868	1.0580
0.2486	1.1275
0.3561	1.1032
0.3625	1.0080
0.2132	1.0510
0.1647	1.0292
0.1867	1.1037
0.2486	1.1357
0.3562	1.1095
0.3635	0.9483
0.2132	1.0105
0.1645	1.0925
0.1867	1.1302
0.2485	1.1102
0.3570	1.1298
0.3635	0.9483
0.2128	0.9705
0.1644	1.0810
0.1868	1.1432
0.2486	1.1083
0.3569	1.1133
0.3632	0.9252
0.2133	0.9290
0.1643	1.1275
0.1865	1.1013
0.2491	1.1110
0.3573	1.1275
0.3629	0.9330
0.2130	0.9152
0.1645	1.1440
0.1866	1.1505
0.2488	1.1380
0.3582	1.1292
0.3619	0.9385
0.2123	0.9280
0.1645	1.0818
0.1868	1.1613
0.2494	1.1498
0.3590	1.1387
0.3601	0.9078
0.2120	0.9595
0.1645	1.1132
0.1869	1.1687
0.2501	1.1618
0.3596	1.1660
0.3603	0.9017
0.2116	1.0108
0.1643	1.1175
0.1870	1.1758
0.2504	1.1640
0.3606	1.1567
0.3587	0.9272
0.2116	0.9955
0.1645	1.1140
0.1867	1.1852
0.2508	1.1580
0.3614	1.1652
0.3586	0.9752
0.2111	1.0157
0.1644	1.1302
0.1869	1.2073
0.2512	1.2090
0.3613	1.1660
0.3587	1.0085
0.2111	1.0460
0.1643	1.1245
0.1869	1.1688
0.2512	1.1918
0.3608	1.1612
0.3582	1.0672
0.2113	1.0865
0.1642	1.1252
0.1869	1.1595
0.2517	1.1953
0.3610	1.1355
0.3579	1.0500
0.2113	1.1058
0.1642	1.1610
0.1868	1.1378
0.2519	1.1877
0.3611	1.1330
0.3584	1.0427
0.2115	1.1400
0.1641	1.1350
0.1867	1.1838
0.2520	1.1530
0.3612	1.1042
0.3588	1.0285
0.2112	1.1457
0.1641	1.1308
0.1869	1.1557
0.2517	1.1322
0.3613	1.1003
0.3589	0.9967
0.2112	1.1147
0.1641	1.1302
0.1869	1.1742
0.2517	1.1062
0.3609	1.0833
0.3586	1.0077
0.2113	1.0800
0.1641	1.1135
0.1869	1.1635
0.2517	1.0785
0.3604	1.0725
0.3575	1.0128
0.2114	1.0757
0.1642	1.1205
0.1870	1.1942
0.2521	1.0712
0.3605	1.0720
0.3564	1.0065
0.2112	1.0688
0.1644	1.1110
0.1871	1.2222
0.2522	1.0580
0.3603	1.0587
0.3560	0.9890
0.2110	1.0715
0.1644	1.1160
0.1873	1.1710
0.2525	1.0442
0.3609	1.0535
0.3553	0.9597
0.2106	1.0708
0.1644	1.0935
0.1875	1.1777
0.2526	1.0468
0.3609	1.0478
0.3555	0.9890
0.2106	1.0855
0.1644	1.0898
0.1875	1.1557
0.2526	1.0492
0.3609	1.0665
0.3552	0.9952
0.2103	1.0867
0.1645	1.0680
0.1877	1.1840
0.2527	1.0637
0.3612	1.0585
0.3557	1.0480
0.2102	1.1270
0.1644	1.0465
0.1877	1.1562
0.2526	1.0755
0.3608	1.0805
0.3556	1.0803
0.2104	1.1583
0.1645	1.0662
0.1877	1.1428
0.2524	1.0702
0.3609	1.0912
0.3555	1.0885
0.2102	1.1910
0.1643	1.0747
0.1877	1.1195
0.2528	1.0862
0.3599	1.0990
0.3561	1.0765
0.2107	1.1740
0.1644	1.0882
0.1877	1.1445
0.2524	1.0733
0.3598	1.0855
0.3556	1.0505
0.2105	1.1782
0.1642	1.0842
0.1878	1.1048
0.2530	1.0567
0.3587	1.0872
0.3564	0.9870
0.2110	1.1870
0.1642	1.1078
0.1878	1.1070
0.2526	1.0670
0.3583	1.0810
0.3563	0.9480
0.2112	1.1722
0.1643	1.1095
0.1877	1.1300
0.2524	1.0670
0.3583	1.0685
0.3557	0.9755
0.2112	1.1595
0.1644	1.1407
0.1877	1.1102
0.2526	1.0652
0.3589	1.0652
0.3552	0.9173
0.2109	1.0960
0.1645	1.1457
0.1878	1.1383
0.2526	1.0609
0.3585	1.0532
0.3543	0.9795
0.2109	1.0885
0.1646	1.1793
0.1878	1.0927
0.2528	1.0537
0.3586	1.0603
0.3527	0.9377
0.2109	1.0283
0.1646	1.1777
0.1879	1.1005
0.2536	1.0577
0.3585	1.0465
0.3516	0.9220
0.2107	1.0165
0.1647	1.1627
0.1880	1.1210
0.2539	1.0660
0.3585	1.0160
0.3514	0.9493
0.2107	0.9878
0.1647	1.1668
0.1880	1.0948
0.2539	1.0722
0.2543	1.1009
0.3591	1.0390
0.3504	0.9640
0.2103	1.0435
0.1648	1.1075
0.1882	1.0200
0.2540	1.1247
0.3589	1.0557
0.3506	0.9868
0.2104	1.0550
0.1649	1.1435
0.1881	1.0133
0.2541	1.1232
0.3595	1.0275
0.3504	1.0405
0.2103	1.0743
0.1649	1.1720
0.1881	0.9967
0.2542	1.1345
0.3591	1.0262
0.3503	1.0380
0.2102	1.0855
0.1649	1.1745
0.1882	0.9852
